"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NDNSJensen" 0.00842797392480317 6.03427311468832e-05 0.0139197627172153 5.74300494682496e-05 0.0163790374413467 0.000954516905599747 2.85236115258293e-05 3.62557581410156e-05 8.59714279482682e-05 0.000149907462157326 0.00011063229015746 9.52071922199203e-05 7.61554675062793e-06 0.000694770668891871 0.000167548823890439 0.00130063955743656 0.000110523580257015 7.27990787701572e-05 0.000647777203025112 0.000103303355186905 7.04422590644586e-05 0.00072632673327136 0.0013880432942721 0.0379660043783918 0.00234069390685983 0.00010965417720674 0.000151311957468199 0.000378539305588856 7.19719213061897e-05 4.00265894634891e-05 0.000274059811124244 0.00020083943449972 0.0128146923528166 0.00072736935838401 0.0761490482467059 0.00242006303628587 6.92999969559306e-05 0.0511940720673962 0.00160228696334364 8.22314384720089e-05 4.73836782988064e-05 0.0339307116436942 5.42948985760529e-05 0.00079029330932984 6.82198631746387e-05 0.000975009529367062 0.000429491183069608 5.65292316736889e-05 0.00178706975807734 0.000101399872704967 0.000920364398946332 5.38618443710969e-05 0.000112350756797734 4.12178019962897e-05 8.65586485157246e-05 0.012591658343439 0.0878176894800404 0.0013600573671218 0.000805843122101272 7.93725369258505e-05 0.00011265317426472 0.000490751307365972 0.0455347983335576 0.0032896832464315 0.000743009428616237 0.000533735548694137 0.00229116637790342 4.71187122818634e-05 8.87659905887772e-05 0.000481823846346876 0.000188171086544712 0.0087285718714254 0.000162643481753896 0.00182509220800202 0.000426966866073305 0.000396039820979468 0.000644829463048468 7.78701376326987e-05 0.000999497415433478 6.21325942017052e-05 6.14690336532283e-05 0.0105448296624559 5.33675461161436e-05 6.73942793805184e-05 6.46207558439315e-05 0.000971491516116511 0.0104548372105064 0.121693183275736 0.000352975732273591 7.45409522953386e-05 0.00106569109352853 7.75396830887816e-05 8.8477950790207e-05 0.000580447895900111 8.74377808442333e-05 0.0437556856892096 0.368414995535505 1.56610869981798e-05 5.57989037955246e-05 9.7339681778274e-05
"NDNSKirchbach" 0.00726978407744757 0.00049582334849497 0.0498065637955094 6.00719062982091e-05 0.0181340530811887 0.000461044796115453 2.98357346847391e-05 0.000249694247620158 8.99262252400949e-05 0.000156803400023115 0.000115721519125095 0.00208365008471021 7.96587178749117e-06 7.68526136922592e-05 0.0022744914343886 8.48707773035272e-05 0.000355295884402105 7.61479308997384e-05 0.000183716244606258 0.000108055443631634 7.36826944280064e-05 0.0014728235649634 8.36880701869057e-05 0.0291314096740175 0.00346910188093679 0.000308043883541122 0.000158272503941572 0.00178654086074937 7.52827231186308e-05 0.000575615519599564 0.000286666918214345 0.000332865407534145 0.0382594522449831 0.00208215666014781 0.118471357562543 0.00541509465138974 7.24878867796267e-05 0.0174001337091278 0.00183614847901607 0.000696559151597915 4.95633890129947e-05 0.0300816495557448 5.67925343949878e-05 0.000554061320395635 7.13580654421896e-05 0.000577200433044269 0.000118237419876638 5.91296497156769e-05 0.000152160928011359 0.000106064398484467 0.000107665213512603 0.000283762744327966 0.000117519037461697 4.31138743961579e-05 0.00173732366992097 0.026204275438652 0.104871012366117 0.000159492276640797 6.16200983901422e-05 0.000304160509343986 0.000117835366524756 7.35863405352412e-05 0.0415553719948777 0.00182389586506753 0.00100768745060385 9.88466419010369e-05 0.0406793910932654 4.92862342152993e-05 0.000583997734678411 0.000394125813788259 0.000925734421309186 0.0115244613065832 0.000170125293054746 0.177409747404979 0.000104556141804415 0.000441533839836658 0.000118112843040846 8.14522650530932e-05 0.00045180517198948 6.49907741941432e-05 6.42966889990168e-05 0.00592763074532729 5.58225225180542e-05 7.04945037217851e-05 6.75933945019883e-05 0.000461791208079655 0.0773779597593871 0.104145132410304 6.29187842389885e-05 7.79699328683397e-05 0.000397374451093872 8.11066091711671e-05 0.00181156742789644 7.32972722984948e-05 9.14600322728613e-05 0.0611092812866638 0.000447278909839793 1.63815173309728e-05 5.83657258070215e-05 0.000101817433504297
"NDNSKirschner" 0.00217042570606317 5.65397468259813e-05 0.0425535437590429 5.38106312959972e-05 0.00770356143316528 0.00159966432471398 0.000229472626887671 3.39708088665608e-05 8.05532444103543e-05 0.00014045983329905 0.000331358856216695 0.00106373645653172 7.1355915955118e-06 6.88422910869262e-05 0.0141593013430961 0.000302511761810048 0.00221201050943463 6.82110571497055e-05 0.000343449998431223 0.00031075318446806 6.6002771463227e-05 0.000898514583000282 7.49652902031407e-05 0.0298299808700956 0.00051268073651614 0.000102743434044924 0.000360127689115983 0.00684308294554451 0.000407166586185668 3.75039908131513e-05 0.00197476218478497 0.000725785835427548 0.0250122437220908 8.83531266763134e-05 0.0736939106322096 0.00271872124088157 0.000706813470601228 0.0221653593185443 0.00192356908947119 0.000507132095900018 4.43974133052916e-05 0.037413553427519 5.0873067245829e-05 0.000545846965275655 6.39204377907311e-05 0.000373030997430753 0.000105913572557318 5.29665858066271e-05 0.000463829058789403 9.50093411743374e-05 9.64433037794941e-05 0.000279391213102504 0.000105270066904808 3.86201294721148e-05 8.11034565334048e-05 0.0205691108795814 0.117062508483693 0.000142868449192746 5.51974558362544e-05 7.43702357753696e-05 0.00598254606306526 6.59164605049599e-05 0.0557372992913733 0.00192830240341161 0.00308912681059837 0.000730424861360472 0.00545924517646668 4.41491462608487e-05 8.31716851269192e-05 0.00231508277900907 0.00164635836643608 0.00852793071532006 0.000152393189809017 8.77624310269855e-05 9.36582895911383e-05 0.00228852856972997 0.000558776055650873 0.000744198230594731 0.000109052148296198 0.000415981682158191 0.247242142879869 0.0178003019518499 5.00041593872487e-05 0.000176996361276173 6.0548157262321e-05 0.00063243529418622 0.0405464729200433 0.134704150279267 5.63607800869397e-05 6.98431524533951e-05 0.000431280866475477 0.0010638057380254 8.29017984814619e-05 6.56575217552935e-05 0.00331624651820424 0.0335958068174579 0.0100340217308328 1.46740771766094e-05 5.2282285435289e-05 9.12050359548479e-05
"NDNSKleist" 0.00407270217888479 6.28169723504854e-05 0.0335534957659665 5.97848615892551e-05 0.0573583646950476 0.000142703617756429 2.96931690445462e-05 3.7742357917913e-05 0.00124843363177532 0.000156054138195145 0.000115168560981698 9.91109856577148e-05 7.92780804872026e-06 7.64853848578663e-05 0.000174418851080221 8.44652348616267e-05 0.000115055393634435 7.57840692877219e-05 0.00216037437854044 0.00010753911669481 7.33306125834244e-05 0.0309559325334622 8.32881791358298e-05 0.0478902606997477 0.000166399503410223 0.00011415034233277 0.00166526667230812 0.0783255145480717 7.49229957738787e-05 4.16678051494209e-05 0.000285297122794551 0.000695522244142494 0.0495688436727116 9.81623765063363e-05 0.0470967394498515 0.00157226798492049 7.21415141464684e-05 0.0248062336229026 0.00168027210754909 0.00645975726659165 4.93265576978141e-05 0.00470286561231048 5.65211596790725e-05 0.00130699102643873 7.10170914929912e-05 9.33883684323351e-05 0.00150996523508878 5.88471074402756e-05 0.000151433849548452 0.00010555758546205 0.000107150751232618 5.60703488937143e-05 0.0001169574901431 4.29078611315465e-05 9.01078245409929e-05 0.108091668228049 0.143532493723572 0.000158730166414071 6.13256558745291e-05 8.26270598412674e-05 0.000117272307674573 7.32347191034678e-05 0.0346003736469024 0.00235778092316715 0.000198179637425575 9.8374317859667e-05 0.000814520527246124 4.90507272432791e-05 9.24056745609645e-05 7.61043978770965e-05 0.000195886691171924 0.00504444005203567 0.000169312374533596 9.75060999158948e-05 0.000104056535763205 0.000787550113398693 0.000117548458310219 8.10630574657769e-05 0.000121159470440632 6.46802254033217e-05 6.39894567915218e-05 0.0230663419827033 5.55557828602559e-05 7.01576561743937e-05 6.7270409475415e-05 0.00327919999340857 0.0132806147444783 0.132564378651302 6.26181361453528e-05 7.75973650897137e-05 6.89657277368475e-05 8.07190532492989e-05 0.0616840714303833 7.29470321364863e-05 9.10230040518096e-05 0.0678690523331602 0.0001992311653251 1.63032406761394e-05 5.80868338288978e-05 0.000101330913975158
"NDNSKulke" 0.00297553307566301 0.00074950379428663 0.0126028839084763 7.06221846011637e-05 0.00815176805391395 0.000574344884530226 3.50757099692673e-05 4.45839916210677e-05 0.00010571974273407 0.000184342388063232 0.000136045399415321 0.000117077034872326 9.36489787909686e-06 0.00164645491462772 0.00020603610966834 9.97764191504049e-05 0.00013591171799369 8.95216011008845e-05 0.000215981868070041 0.000355933220377957 8.66234013279673e-05 0.000340522062463719 9.83859961479365e-05 0.0098611582968946 0.00058851108790048 0.000134842606208522 0.000186069507019846 0.00285657522980384 0.00105955502797874 4.92210126269926e-05 0.000337013510386697 0.000246973835992847 0.0312572518608095 0.000593665687797363 0.160584215781 0.0202324391060838 8.5218752607684e-05 0.0140946897580792 0.00413254967801511 0.00136178991899043 5.82680827699879e-05 0.0194697790337524 6.67668648319613e-05 0.000265714136821359 0.00230951820937667 0.000110317067225848 0.000139003161508497 6.95144418572776e-05 0.000178884570330722 0.00222024685583923 0.000126574185045255 6.62343346619913e-05 0.233472809278786 5.06858560699217e-05 0.000106441852495431 0.00529117662119538 0.13636279697249 0.00177522077454572 0.000460224827598543 9.76050344191171e-05 0.00102415295452381 0.00036439231855956 0.0596011569283242 0.000241691763070057 0.000234104061904797 0.000116206829809699 0.00593002341697386 5.79422519699999e-05 0.000370994792068019 0.000594167704623127 0.00578182560212492 0.0103017894201026 0.000558285885554741 0.00062258330094509 0.000122919074867398 0.022861502567265 0.000138856705555349 0.000726092157564057 0.000269189220252298 7.64049409340647e-05 7.5588955296189e-05 0.0554668532910524 6.56264922009005e-05 8.28752766808027e-05 7.94646529218105e-05 0.000654150425153479 0.0183820048692809 0.0674049333379703 7.39690525775625e-05 9.16635967074745e-05 8.14672849599873e-05 0.000319760259451994 0.00213766749763351 0.000473952834285758 0.000762119312508236 0.0604890236934987 0.000235346202397547 1.92585621513665e-05 6.86163519077014e-05 0.00364984095759964
"NDNSLaistner" 0.000821970587485498 0.000609194942660944 0.0142902207535141 5.94539125780416e-05 0.0115521975515874 0.000670812929354442 0.000237459353494432 0.000448692451825701 0.000227327121118068 0.00183291358189686 0.000311215014222022 9.85623403680565e-05 7.88392235316007e-06 7.60619873318353e-05 0.00184504962446658 0.000597946442285895 0.000114418485431491 7.53645540102789e-05 0.000181826251555333 0.000106943816088756 7.29246788222508e-05 0.00386439530806575 8.28271236144479e-05 0.0511363182497627 0.00016547837137686 0.000113518444191326 0.00172499962052233 0.00394768590746585 7.45082471116024e-05 4.14371461071975e-05 0.000283717813280721 0.00561898623351308 0.0199950272990973 0.000305549538308922 0.160664790621019 0.00175680326019004 7.17421628367965e-05 0.0237590761384608 0.00709584543734209 0.000776087305409505 4.90535023613509e-05 0.0392096660593725 0.00450119870512451 0.000417237271714739 7.0623964611301e-05 9.28714016389039e-05 0.000117021044577845 0.00113330339149622 0.00143255937019519 0.000104973253950592 0.000607678310367497 5.57599621832413e-05 0.00215147882379034 4.26703375538834e-05 0.000836287915007075 0.0265222780371811 0.112023686856638 0.00209322339331393 0.000393816717245872 8.21696640553271e-05 0.000116623127376485 7.28293161765478e-05 0.0331302783623416 0.000203470354727077 0.0106182486949623 0.00027275284655983 0.0098428109397874 4.87791988120184e-05 0.000773739525932905 7.56831093676496e-05 0.000194802327922936 0.00228934262067213 0.00142259913355675 9.69663387372848e-05 0.00103405110931865 0.000234889339199956 0.000432401743851512 0.177367562973043 0.000120488772108721 6.43221772942642e-05 6.36352325466162e-05 0.0179948876814124 5.52482446153551e-05 0.0004904412795287 6.68980229730798e-05 0.000426050890898957 0.018930588471643 0.161600664221903 0.000499579243180981 0.000299054838482604 6.85839565192617e-05 0.00811721594844649 9.1595957170008e-05 7.25432217484588e-05 0.000696972036511544 0.0430226677443081 0.000506497555424696 1.62129913849657e-05 0.000301398421077455 0.000611829515968434
"NDNSLentner" 0.0292170948667609 5.53886140072922e-05 0.0226452440080186 5.27150624765991e-05 0.0317970744630159 0.0018862060101881 2.61818329875132e-05 3.32791730676939e-05 7.89132037575717e-05 0.00167322091991776 0.00230690145210721 0.000768803429762227 6.99031302375524e-06 0.000361811247030227 0.00459119691895698 0.00140163855346404 0.000101449632941845 6.68222998437314e-05 0.00198465195908971 9.48221858267887e-05 0.00052875657261716 0.00718643594179847 7.34390186745292e-05 0.0212414116795839 0.000146722096282673 0.000100651607578174 0.000138889298638031 0.0111151288854666 6.60630517184944e-05 3.67404204563594e-05 0.0123284448371338 0.00635189644276738 0.0333627036246789 8.65542826867226e-05 0.0797867773137911 0.0101338143407572 0.000532495474509284 0.0128936844999616 0.00368502497412327 7.54802661103243e-05 4.34934948693296e-05 0.0239813003398218 4.98373063770317e-05 0.0126634135624494 6.26190362483373e-05 8.23448201707135e-05 0.00125720247390354 5.18882015081692e-05 0.000133526190875271 9.30749785914198e-05 9.44797461345496e-05 4.94398057709661e-05 0.000103126798927102 3.78338348565021e-05 0.00079754334636461 0.0166683607104716 0.110793307143605 0.000139959689075246 5.40736516721357e-05 7.28560793820244e-05 0.00209970047072133 0.00115863938105316 0.0365117783914361 0.00018040784864233 0.00774968024854507 0.00179488790302708 0.0139825015870784 0.293925363195635 8.14783337818919e-05 0.000806623085876799 0.00270854150107476 0.00727653414488564 0.0014547632159211 8.59756134291981e-05 9.17514340259289e-05 0.000926743392967921 0.000103647882743694 7.1477026545807e-05 0.000106831878240185 0.0132316507821386 0.000370633051164801 0.00927164948120239 4.89860892300053e-05 6.1861232595203e-05 0.000938158468154653 0.00112626469066248 0.0261590667230845 0.0657729027861601 0.000498924293527773 6.84211661612161e-05 6.08102544649103e-05 7.11737022044637e-05 0.000372752435355317 6.43207536880621e-05 0.00117486155471983 0.0405187753806306 0.00266531735412736 1.43753172286039e-05 5.12178332935794e-05 8.93481279209211e-05
"NDNSLindauWelt" 0.0355236432221781 5.99419312669113e-05 0.00282319063381033 5.70485957869831e-05 0.0284873095729413 0.000354161627590595 2.83341560627e-05 3.60149453167528e-05 8.54004007947441e-05 0.000404510651803765 0.000109897464143235 0.00124386124890594 7.56496385247998e-06 7.29847604958321e-05 0.000166435954995903 8.05993844190746e-05 0.00143455343947017 7.23155431150985e-05 0.000421543543836189 0.000102617208378952 6.99743775410112e-05 0.00718324548205673 0.00127077805942496 0.0416040480130047 0.00963294379497489 0.000990896533249392 0.000150306934771365 0.000376025025817936 7.14938796784309e-05 3.97607305613854e-05 0.000272239490145793 0.000436058575687046 0.0106162332872134 9.36696278946658e-05 0.054228567818141 0.00704371760808985 0.00031319627779106 0.0280191121073335 0.0279921674556889 0.000328758658441242 4.70689531908467e-05 0.0173048098119516 5.39342687467633e-05 0.00862713473136925 6.77667429321104e-05 8.91141191980222e-05 0.000112286744155466 5.61537612758614e-05 0.000144502943415848 0.000100726368936793 0.000102246617836778 0.00146492513210343 0.000111604516629557 4.0944030992246e-05 8.59837210095237e-05 0.0365378465081694 0.187903862228831 0.000151465318514418 5.85188701680697e-05 7.88453399848385e-05 0.000111904925422389 6.98828729655848e-05 0.0507225114639314 0.00231457483372563 0.000189109244851618 0.000644796780650992 0.0137768809807035 4.68057470933798e-05 8.81764017899712e-05 7.26212107327605e-05 0.00851865101019352 0.00528606279421835 0.00134885780654474 9.30433881253111e-05 9.92940200904595e-05 0.00109497757078465 0.000352559977813262 7.73529197139304e-05 0.000831338732868635 0.000780954672424753 6.10607528074338e-05 0.00769997398393972 5.30130758150616e-05 0.21105926795556 6.41915410786452e-05 0.000114584010144557 0.020717402319867 0.111412585575521 5.97521955044977e-05 7.40458470164568e-05 6.58092670991758e-05 7.70246600680403e-05 0.000876273254090405 0.00261205508986488 0.000215395678523553 0.0421418706769844 0.000562794549917675 1.55570651604241e-05 5.54282842773365e-05 9.66931460310227e-05
"NDNSLindauWette" 0.0647405147757922 6.51166540741925e-05 0.0287534287589449 6.19735400372399e-05 0.00474419052540771 0.000147927888990488 3.07802134469681e-05 3.91240770212974e-05 9.27729260438173e-05 0.00016176716185878 0.000119384794667039 0.000102739363686887 8.21803908973539e-06 7.92854567987258e-05 0.000180804192956636 0.17776644158382 0.000119267484349008 7.85584665973653e-05 0.000189531958318038 0.000111476042210207 7.6015190703577e-05 0.00982743526482903 8.63372962166537e-05 0.0060920816868087 0.000172491263049502 0.000118329299805488 0.000163282771669087 0.000858635935233824 7.76658698351314e-05 4.31932318992884e-05 0.000295741634119551 0.000216728539332118 0.0095130116826037 0.000101756026673806 0.131641743495103 0.00172296566758715 7.47825602745361e-05 0.0253717914705066 0.00200661687507992 8.87370530175551e-05 5.11323655708542e-05 0.0112179448815903 5.85903564749873e-05 0.000233173836093535 7.36169733603637e-05 9.68072457843412e-05 0.000121980338666949 6.10014554199643e-05 0.000156977727948291 0.000109421968621609 0.000111073458982942 5.81230418486265e-05 0.000121239215168497 4.44786853905863e-05 0.00409243421590388 0.0105771263500969 0.15063996505178 0.000164541157441572 6.35707416329152e-05 8.56519738460435e-05 0.0024401520344309 7.59157866360352e-05 0.0553339665148895 0.000711971779424636 0.00107030482778081 0.000101975727039367 0.00630027723398129 0.000718258733266191 9.57885762355154e-05 7.8890522173492e-05 0.000593761352678981 0.00922500711743287 0.000175510772175875 0.000101075724295042 0.000107865966631534 0.000244843833416704 0.000121851818232084 8.40307145295677e-05 0.000125595026778364 6.70481194083903e-05 6.63320622815215e-05 0.0172807024745186 5.75896379428781e-05 0.000547901415299089 6.97331281552291e-05 0.000379384662956099 0.0615127890839249 0.106291800529164 6.49105386263672e-05 8.04381457836476e-05 7.14905107326546e-05 8.36741165795824e-05 9.54777486086147e-05 7.56175676673452e-05 9.43552872074979e-05 0.0907835342812004 0.000206524867210868 1.69000899545625e-05 6.02133487681887e-05 0.000105040561896662
"NDNSLudwig" 0.00236578853489061 0.00020198706094608 0.0181639834736153 7.62974242361974e-05 0.0101141363263447 0.00018211831849351 3.78944143263859e-05 4.81667869957059e-05 0.000114215442457299 0.000557672187655496 0.000146978086463819 0.000126485413166089 1.01174664936426e-05 9.76106275274588e-05 0.000630156090641934 0.000107794509950088 0.000146833662325764 0.000596913886702882 0.0002333382960118 0.000731287821948702 9.35845080016598e-05 0.00132490649547197 0.000243131900934948 0.0183623962168168 0.000478856383174294 0.000145678636098671 0.000201022160312488 0.00124803059811544 9.5616706999851e-05 5.31764416938612e-05 0.000364096111165616 0.00102508029428686 0.0107125989770882 0.00012527479842294 0.212300364081202 0.00348098078126791 9.20669808971171e-05 0.0490131862279908 0.00186173221921657 0.000109246762012982 6.29505396305508e-05 0.0257289891718494 7.21322887386446e-05 0.000287067078668084 9.0631993010007e-05 0.000119182210606452 0.000150173536030939 7.51006626441826e-05 0.000645761454603129 0.000369266350423737 0.000136745759824451 7.15569641359544e-05 0.000517096204351582 5.4759000803806e-05 0.000114995581377085 0.0172431828387865 0.099718414997291 0.000202571395568025 7.82637854875111e-05 0.000105448631484862 0.000149662887425884 0.000226443879437078 0.0207471894150655 0.000481942099288574 0.000618376973155849 0.0001255452779209 0.00779300654308858 6.25985248788648e-05 0.000117928096952842 9.71244120453528e-05 0.000249990542442861 0.0062465028495855 0.000567907089205146 0.000124437258415216 0.000132796922876898 0.000567397852490857 0.000415978812129971 0.000103452652075074 0.000154623683499559 8.25448862154269e-05 8.16633274993486e-05 0.0104561655261219 0.000311434391377388 8.9535181888203e-05 8.58504784296584e-05 0.000153245925023782 0.00634270281425361 0.0872811803336077 7.99132484605536e-05 9.90297363994408e-05 8.80140431376703e-05 0.000103013633986782 0.000117545428038016 0.000372861088895202 0.000116163533221965 0.0418773189438656 0.000813790971768082 2.08061913538961e-05 7.41304016663885e-05 0.330505090585128
"NDNSMarbach" 0.00280152077083313 5.80293652327541e-05 0.00436128427969839 5.52283473516649e-05 0.0348230143399835 0.000957065005475752 2.74300986967349e-05 3.4865817157566e-05 8.26755318689142e-05 0.000144160443309535 0.00115966802568107 9.15572236309053e-05 7.32358869809174e-06 7.06560371633478e-05 0.000161125486219542 7.80277014292909e-05 0.000802290951913729 7.00081724885548e-05 0.000168903322642856 9.934300310866e-05 6.77417064388689e-05 0.0104725467995918 7.69403552224333e-05 0.0185895096501354 0.000795828381799884 0.000555182744703341 0.000145511094329355 0.000364027202638531 6.92127258511673e-05 3.84920857053101e-05 0.000263553150032882 0.000193139831032093 0.0513837503385416 9.06809129007201e-05 0.047581851530103 0.000480911292648198 6.66432353583014e-05 0.00880940384559191 0.00253121398511685 7.90789227801371e-05 4.55671250175886e-05 0.0209887806437011 5.22133890836967e-05 0.000992556869288574 6.56045107844625e-05 0.212983624475182 0.00139619639460065 5.43620643078715e-05 0.00055039381791091 9.75124946437762e-05 9.89842369917011e-05 5.17969369253779e-05 0.000108043553489852 3.96376305923564e-05 0.000961627965560507 0.0149428221629816 0.136320552303332 0.000146632517544867 5.66517097166932e-05 7.63296232566753e-05 0.000558066768881594 0.000471931268715823 0.149541035081967 0.00248093363541491 0.00214497945392644 9.087670110477e-05 0.000752441695238366 4.53123170319502e-05 8.53629590544217e-05 0.000912925733405161 0.000796709441571369 0.00174269478894474 0.000156408200723462 9.00746545514964e-05 9.6125847724202e-05 0.000218195059871121 0.000108589480909265 7.4884821610301e-05 0.000552324724415923 5.97506101109824e-05 5.91124885561611e-05 0.00665609002730681 5.13215886369356e-05 6.48105774869683e-05 6.21433828269442e-05 0.000110927980363265 0.0228724227939441 0.0973641428318848 5.78456833656186e-05 0.000424287039918748 0.000416313264396561 7.45670357385427e-05 0.000691503182695768 0.000977080101420518 8.40856690327913e-05 0.128755225831238 0.00139688116701717 1.50606861851704e-05 5.36597350898171e-05 9.36079597027533e-05
"NDNSMeyer" 0.0224833620822723 5.23164118441171e-05 0.0276970452761277 0.000367415840637179 0.0211205577117946 0.000930967244256802 2.47296232620715e-05 3.14333000607654e-05 0.0011965867164375 0.0019921169536275 9.59168460745831e-05 0.000439894376743846 6.60258613840613e-06 0.000914511877088479 0.00224590392618276 0.00721716572503735 9.58225959169396e-05 6.31159132910508e-05 0.00310494567724638 8.95627488534119e-05 6.10725793546811e-05 0.0062652864702172 0.00102488801878139 0.00852329423455342 0.000138583962666875 9.50688340773242e-05 0.000698428507685808 0.00601167625595892 6.23987778594522e-05 3.47025648207747e-05 0.00075717313613776 0.000174125339873179 0.0311082976097798 0.00381684268411291 0.0809997999266993 0.00263056716022578 6.00822520398928e-05 0.0160886488034461 0.0136623140511953 7.12936540966957e-05 4.10810710992745e-05 0.0339277931733754 4.70730147766285e-05 0.00791364860240412 0.00221122929637879 0.000816031130236462 0.000603670739329242 4.90101543178988e-05 0.00116189929885709 8.79124527602375e-05 8.92393030280913e-05 4.6697562063324e-05 0.000968961913630474 3.57353315563103e-05 0.00111082460580834 0.0414110040512569 0.0939470908467488 0.00013219664124961 5.10743856205237e-05 6.88150213290383e-05 0.000279066934290954 0.00224585740986612 0.0326913248154452 0.00589877788603524 0.000165051691329948 0.000756154703145008 0.00667266718528486 4.08513487946386e-05 0.000919739974013046 0.00185548585710674 0.00208242456232986 0.0132881512667644 0.00317341690063071 0.00122783373318658 0.00106565641138146 0.000976898488673489 9.78989169087347e-05 0.00287813818754947 0.250957786480243 0.000627181636271531 5.3292902378488e-05 0.0249440418516017 4.62690115057262e-05 0.000410496841892281 0.000559318643525863 0.00010000719260746 0.0084967485656871 0.134551745658796 0.000413113444782077 6.46260963900214e-05 0.000402697105027866 6.72259594094383e-05 0.00112855529442633 6.07531186757201e-05 0.000704148484088548 0.0526088138859843 0.000165927444563488 1.35779713935875e-05 4.83769689560648e-05 8.43923167529768e-05
"NDNSMosen" 0.00669540991857089 6.2352020762845e-05 0.0673982780985179 5.93423527373847e-05 0.046755791792637 0.0445748658492484 2.94733894917797e-05 3.74630007859373e-05 0.00140839484253216 0.00310479676701029 0.00143788285391833 9.83773971320366e-05 7.86912889242163e-06 7.59192639547044e-05 0.000173127857282053 8.38400496038875e-05 0.000114203789586433 7.52231393031219e-05 0.000836334542683167 0.000106743145778515 7.27878423181993e-05 0.00257810675625736 8.26717060765296e-05 0.0212948685510415 0.00377487762422502 0.000490075739622732 0.000156350336393601 0.0677754816256333 7.43684391861865e-05 4.13593930844519e-05 0.000283185442698725 0.000207526977183753 0.0284692940254893 0.0300902523195296 0.113930999041396 0.0115142627844734 7.16075452160647e-05 0.0168635077528628 0.00121835111486778 0.0416163962865699 4.89614579412312e-05 0.0377328128826468 5.61028077282424e-05 0.000223274062160673 7.04914451874826e-05 9.26971369300033e-05 0.00105956414344949 5.84115395513977e-05 0.00015031298354464 0.000104776281220352 0.00010635765487604 0.000684163785824296 0.000116091807371491 4.25902705599402e-05 8.94408745987797e-05 0.0410568476912941 0.0899265112023699 0.000975170989160054 6.08717425451368e-05 8.20154801802658e-05 0.000116404294722033 7.26926586117973e-05 0.0202781585092215 0.000203088561176956 0.000196712773716435 9.76461819186877e-05 0.0117309808777835 4.86876690974737e-05 0.0132463763563907 7.55410969204387e-05 0.0134107867140534 0.00402653103673332 0.000168059177278126 9.67843902526596e-05 0.0157367137384859 0.0100416130087041 0.000116678401377021 0.00115260498296734 0.000120262685924742 6.42014825991887e-05 6.35158268406629e-05 0.0169869572981005 5.51445763267834e-05 6.96383711403839e-05 6.67724949386827e-05 0.0440349022106074 0.00911326010959031 0.11272468664776 0.000690663108402069 7.70230136565712e-05 6.84552649844386e-05 8.01215960564929e-05 0.00976615614046075 7.24071010137911e-05 0.00080104673396684 0.0264947870820793 0.00019775651853524 1.61825691863744e-05 0.00103993110048825 0.000100580894234204
