"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSKinkelMargret" 0.000617464730165825 0.0727837812166483 0.00109440130762582 0.0418544345341344 0.000868878761884488 8.14306552841792e-05 0.000456758268993204 0.000153170270577518 0.00114503242037925 0.0560605632785633 0.000105726045352667 0.0265498741385844 0.0395379856883517 5.77082682557733e-05 7.75764259379644e-05 0.0007969385086938 9.23591397225979e-05 9.46150532808164e-05 0.000162132861736109 0.000899199666070582 0.00126450939974963 0.00107504897625295 0.0145322502001146 8.1426566435035e-05 7.71467718447868e-05 6.60102497267248e-05 7.90207198108451e-05 0.115005784504756 0.000598695178043043 0.00297849241286428 0.000751131207813579 0.000421777706151231 0.00407733144402976 7.2766527070241e-05 7.32593006800235e-05 3.48492367069235e-05 0.000539997257869383 5.80332434809253e-05 0.000129482789322591 2.51180269875524e-05 7.29556075600581e-05 6.04093076002672e-05 4.57433544267133e-05 0.154877702425076 0.00108294672769885 0.000117797949667878 0.0201942851889028 9.68977644319019e-05 6.63363391403507e-05 0.0207400418132212 9.01522613094325e-05 0.000839768073126955 3.66481756357737e-05 0.0586553495389161 0.01410756630606 8.52439905612672e-05 0.000131690841034504 0.00105084230963113 5.6789231215673e-05 0.0181022612128084 0.0165887304213432 6.64413146331951e-05 0.00204113675487779 0.00100483912074282 9.10279056105936e-05 0.00108650471390949 5.99244526776392e-05 0.000196606933085989 7.19845243087706e-05 6.31866179939941e-05 8.52440053219078e-05 0.000876370062044161 0.00869175180642557 0.00445344160555399 0.000546668196478562 0.0625830616964674 0.00324837138480007 8.28315116824279e-05 0.000799742165668053 0.000142420617270793 0.00072292474949282 0.000426829331874648 7.32953239033877e-05 0.0177342952242571 0.0014940986903122 7.98442450383944e-05 8.09528342674369e-05 0.0104829410232736 0.00167158781778823 8.59145714423272e-05 0.00011795819861799 0.000791362479542885 0.126005652528759 0.0027253881131099 0.000767336194248758 9.26463380995332e-05 3.67708618624841e-05 0.000484235404326733 0.00022319600833074 0.0571788928725769
"DNSKinkelOrthodoxie" 4.71769515031042e-05 0.0726672542209671 6.22570484141418e-05 0.0045539935680187 0.000171871465612822 0.00122291583463645 7.34432797089123e-05 0.00120794980307279 0.000422462726168375 0.0155795246971607 0.00563282873038211 0.000699629150589326 0.00469241656175604 5.88763458698596e-05 7.91466565003742e-05 8.47006919390469e-05 9.42285883618826e-05 9.65301640445473e-05 0.000165414605791611 0.000111344932647054 0.00010627431162316 0.00215302234326 0.00459974401046838 8.30747279952314e-05 7.87083057447735e-05 6.73463684032425e-05 0.00089913317344667 0.000504693298768054 0.000226243617599028 0.000994574312620141 8.70665842365044e-05 4.57451451902423e-05 0.000160338693146897 7.42394000899066e-05 0.000590657194940981 3.55546228586086e-05 0.000345271275260469 5.92078989442021e-05 0.00178520003897509 2.5626442954986e-05 0.00114358685589627 6.16320571649842e-05 4.66692492753031e-05 0.0983849746922372 0.000538405921759792 0.000702942982867519 0.0652894662237309 0.00382131502652184 6.76790582184358e-05 0.0130062673948123 9.19770403485136e-05 9.32141381592033e-05 3.73899742523518e-05 0.125906136045291 0.00413534557576537 8.69694209046051e-05 0.00128050773124216 9.0711818113853e-05 5.79387065284686e-05 0.00862179625728126 0.000378854013228472 0.00109092739478739 0.000138517068049457 0.00153516319225787 9.28704086351104e-05 0.000528691596791822 6.11373882555859e-05 0.000200586469541563 7.34415687487987e-05 6.44655833176715e-05 8.6969435964017e-05 0.000666492223256673 0.00139976344564805 0.00210550443751342 0.000117108447144268 0.0146958421223161 0.000201185903684036 0.00765257889326958 0.000407565662928753 0.000721571397098339 0.000154771595407828 7.81716481347909e-05 7.47789003415038e-05 0.00996442329617184 0.254116380917928 0.000410629132515856 8.25914069774258e-05 0.000526141624321877 0.00271602554084646 8.7653575066224e-05 0.00105985796919565 0.0118758119683234 0.139086708112501 0.000871730675499493 0.00876502710284679 9.4521599943841e-05 3.75151437806637e-05 9.94268104697636e-05 0.00599039406504401 0.0875775883022027
"DNSKleist" 4.75247813003917e-05 0.0636173817015902 6.27160618908431e-05 0.0001318799046516 0.00141909425939441 8.36914300035802e-05 7.39847678780154e-05 0.000157422765835931 7.90982750096644e-05 0.0187336937785543 0.000108661337592198 0.000104196774582872 0.0152893513380943 5.93104338470702e-05 7.97301949573832e-05 0.000728085677808368 9.49233240271671e-05 9.72418689411542e-05 0.00016663418711189 0.000864417682741019 0.000107057858908243 0.000113162019742947 0.00467820103625021 8.36872276349421e-05 7.92886122961675e-05 6.78429048033999e-05 8.12145870348504e-05 0.000552618845670903 0.000227911683659674 0.00271110662423249 0.000509172110229773 4.60824184576208e-05 0.000590027849194156 0.00244982462417339 7.52932125325119e-05 3.58167626719607e-05 0.000155383291323547 5.96444314210033e-05 0.000133077644548506 2.58153835324128e-05 7.49810879228861e-05 6.20864626589191e-05 4.70133358471945e-05 0.156916396680269 0.000130101629924517 0.000121068396475374 0.00451019890079668 9.9587955434659e-05 6.81780474992328e-05 0.00758188113866491 9.26551756302607e-05 9.39013944092836e-05 3.7665645883316e-05 0.0939576311670919 0.000106547790533192 0.00104668347936039 0.000135346998818676 9.13806250693862e-05 0.000683708733341334 0.0370067157838783 0.000220465297339815 0.311252326553009 0.000139538337168495 0.000184551717826096 9.35551306101502e-05 0.0236687495923387 6.15881466171607e-05 0.00020206536863988 7.39830443032056e-05 6.49408800475997e-05 8.76106508013001e-05 0.000997305685377326 0.00423868063016303 0.00124566064016469 0.000117971873163395 0.0206569113863556 0.000425616352654689 8.51311786435727e-05 8.8206675043054e-05 0.000146374667866648 0.000575079675006972 7.87479979763563e-05 7.53302358754554e-05 0.0648838975871941 0.000115624543789018 8.20609759494071e-05 0.000303592412936124 0.00138092537108381 0.000137831722877504 8.82998339760394e-05 0.000121233094447466 5.77475738567015e-05 0.110310053687158 0.00248010555173021 0.000275432526529354 9.52184959470852e-05 3.77917382709961e-05 0.000100159871980285 0.0015201132500389 0.0355845199416027
"DNSKompert" 5.30577372111786e-05 0.15159521120109 7.00176253245997e-05 0.000758580294849567 0.000519101843061453 9.34349991405665e-05 0.000599585205293356 0.000175750324614559 8.83070973602928e-05 0.0201963688457265 0.00207939165344201 0.00241143314265999 0.0181574094670139 6.62155054022923e-05 0.000230603034524953 0.000302480676768531 0.000105974538832933 0.000281162831743464 0.00260647192907456 0.000125224500268845 0.00059723163807442 0.000908490287644222 0.01510928082454 9.34303075214835e-05 8.85195941977836e-05 7.57413483283538e-05 0.000209341291969371 0.000602161209347414 0.000412808314435715 0.00891246972543861 0.00114125438191605 0.000178761003098831 0.00125489445308619 0.000218362240031966 8.40590398319733e-05 0.000161189604746302 0.00084554606107597 6.6588387823253e-05 0.000294713662642057 2.8820876140618e-05 0.0018591246846462 6.93147265488087e-05 5.24867479775393e-05 0.139733329803005 0.00053620490581907 0.000449920953393671 0.00704215488715181 0.00011118223849264 7.61155091892183e-05 0.00811122854754148 0.00010344232683098 0.000232147185850819 4.20507761736891e-05 0.0545656340254609 0.00098279010052752 9.78104886548532e-05 0.000625962513809788 0.00010201938985219 6.51609857652803e-05 0.0112114639197132 0.000535141055937627 0.000372914700347177 0.000155783745275433 0.000401298617050929 0.000335549667509919 0.00240230683183014 6.87583952860804e-05 0.000645894970068437 8.25963384852046e-05 7.25014624696405e-05 0.00023267912309833 9.41690022419974e-05 0.00360971694412868 0.0019564356410484 0.000131706458679954 0.0789580102917771 0.00353259436519492 0.000241185147232188 0.000515453968646697 0.278726621794481 0.000377575063820772 0.00020911900365367 0.000395394495387211 0.0246865381494421 0.000258575523905629 9.16147234786036e-05 9.28867387080199e-05 0.000114462131946736 0.000153878442608179 0.000333469939584698 0.000271021094827425 6.44706932769567e-05 0.0841215761040875 0.000689454743501543 0.00117566976139014 0.000301651591818614 0.000182905351910354 0.00284415348359118 0.00188279814699894 0.0508124748735732
"DNSKopischKarnevalsfest" 4.88465202651216e-05 0.0948081871019269 6.4460294277555e-05 0.000135547692358841 0.00124453998951323 0.000514940862129051 7.60424007134572e-05 0.00081928414874769 8.12981225263186e-05 0.0388942692801503 0.000111683380407029 0.000107094650873872 0.0558461434326411 6.0959950357945e-05 8.19476171623291e-05 0.296922484211396 0.000524197722476831 9.9946318360296e-05 0.000171268546112298 0.000115285374227817 0.000110035306457242 0.000116309233611779 0.00164625758143975 8.60147011464176e-05 8.14937533923212e-05 6.97297227603797e-05 0.000808486759397473 9.88142651234642e-05 0.00023425026628052 0.00418847366383229 9.01478271872547e-05 4.73640430416339e-05 0.00136873501877418 7.68666953972956e-05 7.73872352730878e-05 3.68128832119962e-05 0.00123200934955366 0.000572439075668635 0.000136778743287341 2.65333499779303e-05 7.70664299868317e-05 6.38131849000979e-05 0.00150275926649746 0.107393166844265 0.000133719961012864 0.000124435499124567 0.00689259828514826 0.000102357653211568 0.000531131640023737 0.0332188358522972 9.52320618896701e-05 0.000821526406852092 0.000502443217838714 0.0489537419461375 0.000109511052277912 9.00472252935455e-05 0.000725867629716828 9.39220640717491e-05 5.99891284283505e-05 0.00998176107408408 0.0054197773475083 7.01850768386378e-05 0.00381883371718139 0.00018968439155513 9.61570460339423e-05 0.0133021204563411 6.33010099049446e-05 0.0188831641771146 0.00330344280525515 6.67469881287759e-05 0.00155352279046497 8.66947653280412e-05 0.0313014281615465 0.000855674429327034 0.000121252856625826 0.011419544305029 0.00208757495996944 8.74988107051572e-05 9.06598414998709e-05 0.000150445577751449 0.00701261924986738 8.09381037374315e-05 7.74252882934676e-05 0.00975228702033987 0.000118840244327208 8.43432208420355e-05 8.55142756390753e-05 0.000105377220017353 0.000643187892363645 9.07555913294005e-05 0.00133296055573613 5.93536247715406e-05 0.11535358077594 0.000318924167310004 0.000283092738580973 9.78666721787811e-05 3.88427859907516e-05 0.0234685246876485 0.00074690825054668 0.0339736546059328
"DNSKopischTraeumer" 5.22187409239492e-05 0.144709355485729 6.8910444152245e-05 0.000144905507940134 0.000190239327661196 9.19575215567749e-05 0.000539914911767931 0.00286967576045382 8.69107067353703e-05 0.0408008987309947 0.00641201777798969 0.000114488151826788 0.0332350036488234 6.51684467429976e-05 8.7605040578298e-05 0.016737354846137 0.000104298774857779 0.000684004420881542 0.000183092424789274 0.000745666149877187 0.000117631821656719 0.000124338882361971 0.00355553640147878 9.19529041257595e-05 8.71198433832435e-05 7.4543658540259e-05 8.92360440927147e-05 0.000105636112502307 0.000250422218407294 0.0108069088053172 9.63713690800914e-05 5.06339178160023e-05 0.000177474050585305 8.21733468596241e-05 8.27298232834726e-05 3.93543368222986e-05 0.000170730292944408 6.55354328143738e-05 0.000146221547018262 2.83651347285703e-05 8.23868705400813e-05 0.000739527425866723 5.16567806815984e-05 0.119218606975126 0.000142951595376534 0.000133026161439135 0.00257312813756923 0.000595110639664639 7.49119028357065e-05 0.0214711693057592 0.000101806604451638 0.000103175910606779 4.13858317765238e-05 0.0519126516882894 0.000117071374504697 0.00107578128426583 0.000148715042400169 0.000100406168222125 6.41306021114941e-05 0.0150527573218494 0.00133468702046657 7.50304489300793e-05 0.000299993459130087 0.000202779646250603 0.000102795446791407 0.00760494190697579 6.76711261827775e-05 0.00252977148313421 8.12902514756509e-05 0.000364701215547227 9.62638385951703e-05 9.26799179461731e-05 0.0300973959453443 0.00268857262100825 0.000129623798626119 0.0248534559928383 0.00128849209798788 0.00107069694899474 9.69187313608585e-05 0.000160831899695552 0.000940856133792343 8.65258333040059e-05 8.27705033728996e-05 0.0221943144553843 0.00012704462664237 9.01660297179147e-05 9.14179307074318e-05 0.000112652154575303 0.000151445179359144 0.000511968965579151 0.00269412564810599 6.34512251439833e-05 0.102874113523653 0.000340941757504041 0.000302636631906953 0.000104623100516782 4.15243781421163e-05 0.256791841251628 0.00202156610778767 0.0591704603783207
"DNSKruse" 4.88635813939554e-05 0.0882160030194348 6.44828089905654e-05 0.000135595036501881 0.000178016066780363 8.60490651415739e-05 0.0010076760438801 0.00154842085439278 8.13265183615763e-05 0.0119615640388391 0.000111722389215259 0.000107132056929126 0.0117482708764003 6.09812424696678e-05 0.000652909240652419 8.77288384014306e-05 9.7597368001945e-05 9.99812276435929e-05 0.00017132836684701 0.27121205808743 0.000110073739625655 0.000116349858139554 0.005013140899148 0.000338646702050197 8.15222175575929e-05 6.97540779811221e-05 8.35024480990337e-05 9.88487790028303e-05 0.00101489969698276 0.00561492115034998 9.01793140502979e-05 4.73805863703303e-05 0.000293726294570233 0.000493352269237768 7.74142651123458e-05 3.68257412280803e-05 0.00296117162866903 6.13246489450413e-05 0.000136826517412258 2.65426175552297e-05 7.70933477751127e-05 6.383547359053e-05 4.83377282317302e-05 0.143982813629758 0.000133766666765292 0.000351762149151298 0.0104800615940305 0.000370648318891667 0.000600631136541587 0.00448465531509611 9.52653245759e-05 0.000337638458059871 3.87267085300642e-05 0.144457970918267 0.000342389150686018 9.00786770183257e-05 0.000391761758342075 0.000937776197249881 6.0010081451067e-05 0.0107670838948642 0.00435610888494718 7.0209591105604e-05 0.00014346921141442 0.000189750644582459 9.61906317989415e-05 0.00620695674282961 6.33231197027241e-05 0.00782081768926913 0.000425326961226613 6.67703015389747e-05 9.00786926161288e-05 8.67250461044904e-05 0.00402955705317939 0.000569036033116795 0.00012129520786389 0.0103515908533964 0.00468643580317618 8.7529372318843e-05 9.06915071994433e-05 0.000150498125432851 0.0016164186756432 8.0966373825207e-05 7.74523314238972e-05 0.0489624910043858 0.000715569300772761 8.4372680270245e-05 0.000960369724428437 0.000105414026207786 0.000141714520829126 9.07872904725053e-05 0.000124648299604611 5.93743558253287e-05 0.116851423208722 0.00330985000358021 0.00071737046494956 9.79008550825685e-05 3.88563530119529e-05 0.00118242940123729 0.000701712666955729 0.0618221002812806
"DNSKuernberger" 0.283807311577061 0.140254302919661 0.000449426239951041 0.00149682784189876 0.000932886322607978 0.000448073686189608 0.000541827466122847 0.00227230644306433 0.000788510013602002 0.0103703459796673 0.000110730624493671 0.000106181040795656 0.0210206391820254 6.04399092115372e-05 8.12485330501497e-05 8.69500655197945e-05 0.00644927580079212 9.90936897463596e-05 0.00151554506501965 0.000114301890189108 0.000109096610041327 0.000115317015166224 0.0163649147265215 8.52809212871911e-05 8.07985411309862e-05 0.00092658767193836 8.27611930760024e-05 9.79712939035976e-05 0.00655800469128839 0.0072625680011054 8.93787881850679e-05 4.69599867539032e-05 0.000164596764858941 7.62109559460614e-05 7.67270551661088e-05 0.0625348073362808 0.000158342325480206 0.000942254163674738 0.000135611902204864 2.63069975340792e-05 7.64089866266488e-05 6.3268803193149e-05 4.79086320235424e-05 0.102567639676542 0.00197387800890905 0.000123373956599703 0.0183901943210563 0.000101484453823983 6.94763928333169e-05 0.00666082676254767 9.44196499643144e-05 9.56896010500891e-05 0.000416608186047575 0.0730905117791777 0.000829236230318718 0.00135567513436004 0.000342513227803679 9.31208275617773e-05 0.00149159865416964 0.0066603909543029 0.000950240682527398 0.00162665661016886 0.000142195628710771 0.00176384762064081 9.53367431931254e-05 0.00427714758757337 6.27609974940676e-05 0.000205913390667154 0.00108792911346485 6.61775785406456e-05 8.92790599719385e-05 8.59551839326493e-05 0.0131031129692249 0.00520696253336449 0.00115910304750262 0.0132560784265557 0.000206528743821533 8.67523701066783e-05 0.000916699285121155 0.00148753172670867 0.000158881823196889 0.0012463320639322 7.67647835612842e-05 0.0252907066663267 0.000117826434169286 8.36237001567188e-05 8.47847648426187e-05 0.000104478261111033 0.0025908208699573 0.000934245427471263 0.00411455057833812 5.88472869728973e-05 0.101759395530201 0.00222935771307247 0.00164380877267684 9.70317847470145e-05 3.85114234020734e-05 0.00010206726163455 0.000983125864281415 0.0309236842195311
"DNSKugler" 4.71132333861435e-05 0.0615787813210689 6.21729628222142e-05 0.00146842065291026 0.00130556152696993 8.29666916141341e-05 7.33440857733703e-05 0.000156059539974344 7.84133117292424e-05 0.0349558554698913 0.000107720368573049 0.000468700168952966 0.0111055687337364 5.87968263211642e-05 7.90397594721589e-05 8.45862935215216e-05 9.41013213803803e-05 0.000489839701953763 0.00016519119357732 0.000111194547994902 0.000106130775451318 0.000112182076397118 0.00246156932130254 0.000916752994881772 0.000770001366262028 6.72554090758152e-05 0.00111761034548609 9.5307905442882e-05 0.000875940340542191 0.00747156995144975 8.69489903983909e-05 4.56833608989995e-05 0.000160122136559882 0.27246358344808 7.46411997567152e-05 0.000578456830012758 0.0159103431545077 5.91279315934149e-05 0.000131925238886693 2.55918313779878e-05 0.000987846032640685 6.15488156985087e-05 4.66062168709394e-05 0.106652446759057 0.000128974995504102 0.000906899813571993 0.0220458118923987 9.87255587182109e-05 6.75876495536121e-05 0.00917539032378233 9.18528143519645e-05 9.30882413140622e-05 3.73394746190211e-05 0.147047020987273 0.00150812987418139 8.68519582971953e-05 0.00121520296542249 9.05893009512951e-05 5.78604533738771e-05 0.016332619543392 0.0057845139557752 6.76946052119138e-05 0.000600291139379503 0.000182953564768596 9.27449760378133e-05 0.00237166418480967 6.10548148986516e-05 0.00302919459087622 7.3342377124113e-05 6.43785148351414e-05 0.000653813070502789 8.36184581846953e-05 0.00317691185449571 0.00707102443420311 0.000116950278176277 0.00733422813978079 0.000736910578660501 0.000933849270366868 8.74428362174257e-05 0.000578441975996528 0.000154562557852323 7.80660679720173e-05 0.000830626032045874 0.0212369450560705 0.000114623275849845 0.00267651849315705 8.24798574015828e-05 0.000101637978167413 0.000136638148567105 8.7535188426771e-05 0.000876131387984807 5.72475001493992e-05 0.164979170662836 0.002354960570005 0.000273047377587946 0.00197805837584947 3.74644750909105e-05 9.92925226674218e-05 0.00140611486519217 0.0465012899958649
"DNSKurz" 4.59909453141808e-05 0.0595181616323166 0.0058864178706387 0.000127623553794684 0.000849663880233657 8.0990335467962e-05 7.15969504846965e-05 0.00145804516561832 7.65454220067191e-05 0.0294114619710953 0.000512767757744711 0.00116541889222748 0.0190068701111666 5.73962224545463e-05 0.000615590658758058 8.25713567097626e-05 0.000313069442665138 0.0043161647338196 0.00139733272355107 0.000427154161723506 0.000435417200321036 0.000628705523763854 0.0141405652027002 0.000595009110990774 0.000293245579971645 6.56533126380242e-05 7.85934312337972e-05 0.000912562922759822 0.00410442731567804 0.00161817079800054 0.00117789865925505 4.4595133933045e-05 0.000156307854435676 0.0032061028254476 7.28631658128896e-05 0.000494526363640301 0.00117517004380322 0.00429404692411326 0.000867008396718559 2.4982206331458e-05 0.0169808972426942 6.00826564745022e-05 0.000377310580975183 0.0926190429069995 0.00096958925409183 0.00150168740659729 0.0261753155108981 0.00562227574986579 0.000947499011106377 0.00679287839098142 0.00031703584175837 0.00803835564350596 3.64500080304128e-05 0.118020658150801 0.00518685008059353 0.000612034430619275 0.00121510576669801 0.232380263772529 5.64821549215583e-05 0.00756831443245427 0.00185656526341146 6.60820466481049e-05 0.000245043465738992 0.0012330936052822 9.05356906022628e-05 0.00340410163666073 0.000578854673057384 0.00125373067307735 0.0253321848152555 0.000288956435105745 0.00584407727133301 0.00813520508074939 0.012236335017374 0.00484064220230376 0.000310856155390525 0.0115015732851926 0.000196128185470139 0.00617423920711367 8.5359853475378e-05 0.000141650506557532 0.00128295189972706 0.000763576297835564 0.00147490872456413 0.0169153405294893 0.000790227283644976 7.94125034150633e-05 0.000429344431203994 0.000422277078824175 0.000555226571481162 0.0100226228841812 0.00480516490234834 0.00672421919715229 0.138707718944454 0.00386452465288895 0.000266543094334108 9.21453717445062e-05 3.65720308561398e-05 0.00549001090310427 0.000969118558668266 0.0372080643183474
"DNSLewald" 5.43041929196487e-05 0.0951121005218889 7.16625101871411e-05 0.000150692577397854 0.000197836887052936 9.56300152526581e-05 8.45386974548806e-05 0.000179879128572205 0.00160911492678534 0.0108795658443911 0.000124161880981978 0.00217081282071493 0.00507867479382129 6.77710691906501e-05 9.11037098965305e-05 9.74968192928509e-05 0.000108464139328993 0.000111113424751396 0.000190404559396854 0.000705016300582392 0.000694108981293907 0.000719594488840759 0.0173111444163483 9.56252134159952e-05 9.05991354541347e-05 0.000435205089982327 9.27998505527845e-05 0.0169867545839694 0.000260423292847323 0.0014409322042464 0.000100220137940089 5.2656076969806e-05 0.0004182130789108 8.54550914434564e-05 8.60337917824767e-05 4.09260250478922e-05 0.000480280421971364 0.00174605231369406 0.00061936372269605 2.94979488443709e-05 0.00492089327681054 7.09430986040271e-05 5.3719789755692e-05 0.119577164824116 0.000606833337894658 0.00181404377178336 0.0225387770375156 0.000347445454443298 7.79036482226337e-05 0.0217329494176074 0.000105872439488494 0.000107296431417428 4.30386515102997e-05 0.127653137836447 0.00953034704155232 0.000386077297449583 0.000154654252662164 0.000104416074248092 6.66917763143269e-05 0.00934055627566487 0.000368007932131502 7.80269286745326e-05 0.000159443485565761 0.000210878026458131 0.000106900773075933 0.000868074169861162 7.03736977624837e-05 0.000230890000137876 8.45367280120673e-05 7.4204698727305e-05 0.000100108313026378 0.000327121250379224 0.00248136411199592 0.000595855727772838 0.000134800564759348 0.0927486048617182 0.000904091648201525 0.03335293851837 0.000100789360145868 0.00016725501906338 0.00595427772561376 0.000203234699513627 8.60760965065116e-05 0.0133111238024957 0.000932777516087562 9.37669768739058e-05 9.50688748447903e-05 0.000895641221591894 0.00160682889367319 0.000100895808203714 0.000138526999367106 0.00118821266194478 0.173835579852781 0.0758495357474879 0.000457707486397845 0.000108801417533019 4.31827309812393e-05 0.000114447681020257 0.00423359108269103 0.109387464488932
"DNSLohmann" 4.87859645684521e-05 0.146484644063999 6.43803819725164e-05 0.000135379652037889 0.000523966512001722 8.59123814380205e-05 7.59481299132726e-05 0.000161600353882663 8.11973361361973e-05 0.0232343058797834 0.000111544924998737 0.000106961884176101 0.0106871609879396 0.000537949219435203 8.18460255848588e-05 8.75894864802748e-05 9.74423405220575e-05 0.000669682151078856 0.000171056222162279 0.00011514245337871 0.00010989889418868 0.000434208271442412 0.005358982600742 0.00141787667086859 8.13927244759501e-05 6.9643277873059e-05 8.33698095416806e-05 9.86917637327212e-05 0.00023395986303393 0.00182758638516511 9.00360696976948e-05 4.7305325192176e-05 0.000165807190875861 0.000360199904665711 7.72912972631773e-05 3.67672457791307e-05 0.00142777495711984 6.12272384720382e-05 0.000661777579974909 2.65004562224658e-05 7.69708896836053e-05 6.3734074825371e-05 4.82609466919749e-05 0.128007495489253 0.000133554186555363 0.00062963347570346 0.00789553413236502 0.000102230759034336 0.000353415816336531 0.0161723391321882 0.000983187330560647 9.63932915676943e-05 0.000322093695468187 0.116345659714798 0.000756428675188438 8.99355925215238e-05 0.00013893875380674 9.38056276093024e-05 0.00070418192539315 0.0140958494340881 0.00103714914792396 7.00980674426624e-05 0.000143241319302754 0.000382930716840322 9.60378388339071e-05 0.00855553021491885 0.000722803831576077 0.000702113627080047 7.59463605992999e-05 6.66642409782155e-05 8.99356080945507e-05 8.65872886463135e-05 0.0023528546574595 0.00286960639837651 0.000510476268403445 0.0570596162189526 0.00117696884211222 8.7390337237421e-05 9.05474492591918e-05 0.000537222027538421 0.000637115064136601 0.000235147955740388 7.73293031087093e-05 0.0257022735211342 0.000118692916457208 8.42386594020451e-05 0.161449309461538 0.000105246582442013 0.00292331675994384 9.06430803863533e-05 0.00105954632600232 5.92800432742632e-05 0.12267077659323 0.0199340308521843 0.000282741784656031 0.000403347646493092 3.87946320597553e-05 0.000492191583343669 0.00444768976272184 0.0991321301887132
"DNSLorm" 4.85990744627885e-05 0.0686540069745059 0.00723572718343734 0.000134861037356436 0.00101020775760391 0.000681927230094798 7.5657186521049e-05 0.00204953139082488 8.08862839951905e-05 0.0340500625140077 0.000111117616796395 0.00160344706132127 0.00622050459851283 6.06511405646447e-05 8.15324884332413e-05 8.72539471806396e-05 9.70690567410075e-05 9.94400121423162e-05 0.000170400937067126 0.000114701363703254 0.000109477891629257 0.000115720036439215 0.00314102743106059 8.55789694582216e-05 8.10809238379568e-05 6.93764872156313e-05 0.0530175318065264 9.83136936399128e-05 0.000233063605597796 0.00903484552457901 8.96911579853163e-05 4.7124107145104e-05 0.00150172681310012 0.00214134710901897 7.69952084425468e-05 3.66263971865199e-05 0.000962373344410543 6.09926881219784e-05 0.00220320637587049 2.63989378225047e-05 0.00674572195516808 6.34899212438265e-05 4.80760678337526e-05 0.105791805297752 0.000133042564898234 0.00296288059313421 0.0311385338753773 0.000101839131697929 6.97192057802365e-05 0.0124526925990001 9.47496370652562e-05 9.6024026501282e-05 0.000574168826601242 0.156612640516104 0.000108956293207088 8.95910657188266e-05 0.000728069273316861 9.34462754101438e-05 5.96852366068932e-05 0.00953556795084392 0.000225448894423217 6.982953456959e-05 0.0326749636831914 0.000188723491859437 9.56699354418937e-05 0.00518485668985474 6.29803408153265e-05 0.000206633037084579 7.56554239849944e-05 6.64088624661657e-05 8.9591081232196e-05 0.00842018265735558 0.00240979947969174 0.00549538262734388 0.000120638616138886 0.0293665157696223 0.000207250540835826 8.70555608421041e-05 9.02005785452618e-05 0.000149683453315724 0.00132569634254364 0.00387087063031844 7.7033068694637e-05 0.0177385091202092 0.000714582188880992 8.39159565079674e-05 8.50810789971937e-05 0.000104843402037826 0.001333635322415 0.100291397662117 0.00012397355701999 5.90529522727985e-05 0.14436346892689 0.00111269128095606 0.0144655653172043 9.73709009941089e-05 0.0136008896914867 0.00096753346061849 0.000234578040268623 0.0907610571633296
