"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NSdABroughtonlem" 0.000111148208054343 0.000300822139977683 0.00167335650957436 0.000108897860927738 0.000161840215881154 7.35055355887328e-05 7.49761702259897e-05 0.00139028073746999 5.89346310301918e-05 7.22152223296952e-05 9.83677347213734e-05 0.00607671927600741 5.72724377358098e-05 0.0525771060560618 0.000139924365776146 5.05161204611911e-05 0.0015548018699117 0.0412245638390915 0.000209623119377184 0.141420597655986 7.62922861828593e-05 0.000182563821707202 7.87525558138269e-06 6.23066646772995e-05 0.000147861674050864 0.0245778068581074 0.000138673440029609 9.67577073414931e-05 0.000109617735205522 0.000103288731308633 0.0167931570813723 8.0707995059935e-05 0.0256301017693773 0.00105399158114357 0.00723612760441302 9.03472311774909e-05 6.0229344418e-05 0.00147271411987733 0.000701428563328652 0.00170211808738656 6.6550385309205e-05 0.139141204825444 0.00630487696916959 0.000467035048908925 5.97382642203556e-05 4.01596437559102e-05 5.83423214061274e-05 7.23672645086128e-05 1.82101000458242e-05 0.00195649104071107 0.047577525345236 4.69270921655869e-05 0.000109634389431336 0.0123277504834616 0.000489982341138914 8.4652166146003e-05 0.000156534684545029 8.09583152236392e-05 0.0193573353502495 0.00542000533081808 0.0658897727038639 0.000142800692175899 8.97314101316432e-05 0.0271611364561815 5.15849110638931e-05 0.0029138200995073 0.000114618808086457 7.54943904970601e-05 0.0210903926218193 8.87306359879314e-05 9.39075095574463e-05 0.0603136855559259 8.3974285018783e-05 0.000136467048231876 0.000410067567442757 0.0219293586548756 0.107152097828697 5.44215354760105e-05 0.0105376565886046 0.00241072006534761 0.000607428622303809 6.77080517816914e-05 7.34540139640783e-05 0.00542338195743458 7.43494185679347e-05 0.0242398718990723 0.000176714759450683 0.00104498885413724 0.000216950870013822 5.99637905104256e-05 9.06943635405942e-05 0.0665747462430214 0.00012391456395761 0.000136807913989608 0.000201430530007547 0.000893922896380046 7.571102809893e-05 0.0169883967291534 8.96078680558234e-05 0.000503797638233299
"NSdACaballeroSchweigenlem" 9.83918700479145e-05 0.00103604009174829 0.000665660586869288 9.63997923894485e-05 0.000143266020822571 6.50693990668109e-05 6.63712508433704e-05 6.13477084697095e-05 5.21707786310808e-05 6.39271734139938e-05 0.000865206543306283 0.0356642942378433 5.06993531400338e-05 0.0670338045714019 0.000123865424868139 4.47184497775456e-05 0.000444223591844153 0.0168335427066432 0.000935114256492426 0.105353646537466 6.75363178513151e-05 0.000161611204852563 6.97142254761924e-06 0.000833284156255017 0.000130891778400662 0.00977543315116796 0.000122758066273273 0.00194974563057423 9.70370476149748e-05 9.14344154191325e-05 0.0397735239300949 0.000820994556489418 0.0199661652500724 0.000272169780383516 0.0109787826029721 7.99781947438895e-05 0.0154370207816992 0.000210828722829119 0.00770938431085543 0.000292893003193752 0.00088663452752021 0.0919565011082094 0.0005271159001814 0.000100857027271319 5.2882179865495e-05 3.55505726882267e-05 5.16464476267466e-05 0.00121883924681216 1.61201501007758e-05 0.00573462686646134 0.0129840317115153 4.15413296796064e-05 0.0131252378109618 0.000256523844634056 0.0116757931305096 7.49367450588113e-05 0.000138569398547708 7.16668326932256e-05 0.0640813971395429 0.00494946101612354 0.0141894290289617 0.000126411638957362 7.94330506936482e-05 0.0398636167228277 0.000841124072967301 0.0104709401135638 0.00152164629696098 6.6829995635211e-05 0.0049788241353659 0.0039607522893921 8.31298645173123e-05 0.0930139758863546 7.43366634835442e-05 0.000120804899246674 8.97886668028746e-05 0.017731866254241 0.115615276666119 4.81756452946646e-05 0.0230417075556529 0.000290413525451922 0.000211427494354044 5.99372850783567e-05 6.50237905132732e-05 5.04328602310826e-05 6.58164306733365e-05 0.00441858474926611 0.00512707093327026 0.000216169680994883 0.0406649822714258 5.30818227910391e-05 8.02854871686418e-05 0.0262390988490796 0.000109693047574821 0.000121106644276357 0.000545383407907005 5.5794025164747e-05 0.00188041639494028 0.0370170369569649 7.93236873842229e-05 0.0102747135530712
"NSdACaballeroServillem" 0.000271546413944574 0.000281641096232171 0.00501225509928759 0.000101954307390081 0.000341249961578753 0.00792186519559998 0.000437459452634167 0.000384847972652864 5.51768366869977e-05 6.76106299326713e-05 0.000401660773031535 0.0159881310286256 5.36206282855342e-05 0.0155445506670613 0.00123279425363343 0.00086029715739585 0.0025586335314315 0.024182371052818 0.0038682668296159 0.14728526721121 0.000535775485467947 0.00484541420010759 7.37311294711784e-06 0.000380100999143813 0.00432576865345729 0.00363294633509212 0.000940654054243062 9.058823518306e-05 0.000469892199561494 0.000812820375087023 0.027926529885847 0.000994303034252378 0.0191766043792772 0.000925939142747047 0.0117165597579207 8.45865042787664e-05 0.0004144477702504 0.00487930726462248 0.00453981500852844 0.000494589191526812 6.23069946731594e-05 0.0989015073874419 0.00928337129274408 0.000757532574533243 0.000383225304084492 3.75989815528442e-05 0.000449826478213794 0.000317731880491968 1.70489862873256e-05 0.0187905138650919 0.0123714921755623 4.39349234118357e-05 0.000424411009979087 0.00849420010529608 0.0151852942181653 7.92545684089507e-05 0.00030926976037502 7.57962450848431e-05 0.0260762041316755 0.00652104141485309 0.193358210290293 0.000133695423781364 0.00143978700487473 0.0257246632788451 4.82957501138438e-05 0.00994975568918434 0.000107310475088999 0.00186511292024494 0.0378313579495159 8.30729865523619e-05 8.79197719228858e-05 0.0303022580215527 7.8619910388768e-05 0.00266799620376711 0.00380675960111174 0.00719794755563313 0.0929789603825958 5.09515054684429e-05 0.00943573185697719 0.000453975350277322 0.00187890146835566 0.00559777923609436 6.87704336423875e-05 5.33387801686137e-05 6.96087453910512e-05 0.00685699323282119 0.00265571123936927 0.00265812995685133 0.00184772036480157 5.61403748236264e-05 0.0010036526511605 0.0244570779009256 0.0010923098267076 0.000128084757565146 0.000356072147745858 5.90088531435382e-05 7.08835358734875e-05 0.0171254128074713 0.000708841541746509 0.00302640223063419
"NSdACremerlem" 0.000106904023133142 0.000289335272012771 0.000298210393709949 0.000104739605321183 0.000463180988897955 7.06987329309878e-05 0.00102394591446716 6.66550685764718e-05 5.6684217130288e-05 6.94576901745836e-05 9.46115710931388e-05 0.00319670685788271 5.50854945462272e-05 0.0119007921180663 0.000134581365706857 4.85871666751423e-05 0.0144191243059238 0.0124663697688355 0.000201618678298289 0.112300437306052 7.33790716894421e-05 0.000175592637620566 7.57453961326949e-06 5.99274899578615e-05 0.000142215588536616 0.00424136596171375 0.000752225629352699 9.30630224725478e-05 0.000105431991260572 9.93446598420394e-05 0.0101808718988814 7.76261670966243e-05 0.0335082829453168 0.000651358194285553 0.000686163090210643 8.68973297985293e-05 5.7929491996918e-05 0.000229068099340719 0.0119910800672762 0.00701162187159189 6.40091644764646e-05 0.0871656663531113 0.0682717791730589 0.000109582447932968 5.74571636550743e-05 3.86261511566745e-05 5.61145247991079e-05 6.96039266357623e-05 1.75147489161842e-05 0.0657026774386606 0.0168349354159041 4.51351851213669e-05 0.000105448009546183 0.000588140144093642 0.00165321231896852 8.14197303434553e-05 0.000150557420858815 0.000712422064111466 0.0347613633939293 0.00429028335967037 0.0028822473020394 0.000756195282724956 0.00101457615817509 0.019185514798125 0.00122892496404092 0.00416627301345768 0.000110242098596649 7.26116435829017e-05 0.0151213991438773 0.00142517330557367 9.03216592497526e-05 0.0190625334530253 8.07677340497281e-05 0.000750103488439097 0.000657496044795455 0.00192947043391735 0.0882698243496142 5.23434537480265e-05 0.00468195239621023 0.000624961715025912 0.000229718672248022 6.512262555264e-05 7.06491786552119e-05 0.00160191450384436 7.1510392310023e-05 0.0106195426083835 0.000169966921311469 0.000234871118584361 0.000208666619396809 5.76740782428379e-05 8.72312069417156e-05 0.0917803456032209 0.000119182896816301 0.00013158391536813 0.00295791976120686 0.0011275476787712 0.216025743015321 0.00367205488322791 8.61861991951112e-05 0.000144941260894177
"NSdADickenslem" 0.000109564009378826 0.00478251337556835 0.000496045057341594 0.00045026571277026 0.000159533502528484 7.24578590300078e-05 7.3907532668565e-05 6.83135802060833e-05 0.000297374972546718 0.000335500846968674 9.69656965078289e-05 0.0105670811084302 0.000248056437209969 0.0229614814925252 0.00177407944304374 0.00033023435628729 0.00245656953535717 0.0296748359082644 0.000206635354896873 0.12889716526066 0.000253483484295991 0.0022591021267002 7.76300933216487e-06 0.00066893371672388 0.000145754197265665 0.00317387081779987 0.000136696923413913 9.53786168955051e-05 0.000259934128096773 0.000101816553986125 0.00369372403978629 0.000292359914698011 0.0382660731201528 0.00250748101931628 0.000653730768728704 8.90595094366419e-05 5.93708938021558e-05 0.00044773301067174 0.00341421947553564 0.00530279024902634 6.5601840711793e-05 0.132620679906015 0.00875578541361034 0.000112309078753093 5.88868129849989e-05 3.95872471733559e-05 5.7510766584722e-05 7.13358117610412e-05 1.79505509547627e-05 0.0105741230882622 0.0157725126600179 4.62582389419863e-05 0.00048776871148784 0.000548500463005229 0.00134198592796026 0.000407019086804535 0.000348320182780584 7.98044139777761e-05 0.0249731104847681 0.0051156895939111 9.98582495823913e-05 0.000234808676140634 8.84524657062567e-05 0.0297863581295552 5.08496698106638e-05 0.00547948707589433 0.000112985142846698 7.44183667308837e-05 0.0313991060382799 0.000240859048421722 0.000806956135622055 0.0679332582540641 8.27773970668047e-05 0.000263165870120755 9.99839349217751e-05 0.0185750200720081 0.10801511264347 5.36458637316804e-05 0.0215793238238978 0.00332583653988567 0.000691070866062824 0.184033668946214 7.24070717445835e-05 5.61593795165038e-05 0.000263704305781411 0.00769612735399239 0.000174196038791424 0.00172905315976059 0.00083829282031198 0.000369719682979571 8.94016941119733e-05 0.0338449914952012 0.000122148406036262 0.000134857986771379 0.000198559534744262 6.21292906970454e-05 7.46319165906482e-05 0.0111351838743456 8.83306844792739e-05 0.00264050519578806
"NSdAEtlarlem" 9.94963098538793e-05 0.00130182808523331 0.000277546465180823 0.00214006878474051 0.000144874168895797 6.57997971621474e-05 6.71162621066729e-05 6.20363309260738e-05 5.27563908833968e-05 6.46447501301071e-05 8.80556401653978e-05 0.00386747150598826 0.000450398106077662 0.0406497199677446 0.000125255803013614 0.00124260938222373 0.0145633644460817 0.0216412582437977 0.00950726052352704 0.0994111938944603 6.82944068859779e-05 0.000163425275950532 7.04967613261607e-06 5.57749272184702e-05 0.000132361026726452 0.00205472785234129 0.000124136014419085 8.66143953098489e-05 9.81262796621662e-05 9.2460758428721e-05 0.00472206556151516 7.22472078024196e-05 0.00373939192027072 0.00823221354384836 0.00101312823598422 8.08759427167794e-05 5.39153767695422e-05 0.00087251023036309 0.0308828468501852 0.0117707823011763 5.95737697757783e-05 0.162995956447011 0.0069414447469964 0.000101989138243246 5.34757775320624e-05 3.59496246381755e-05 5.22261743111554e-05 6.4780853410666e-05 1.63010973217276e-05 0.0761303811230852 0.0284092070881 4.20076273327409e-05 9.81411879907939e-05 0.000259403301494211 0.000438616471558867 0.000775702293015418 0.000140124827462416 7.24712863818817e-05 0.0264507164682703 0.00935964869976722 9.06824001626554e-05 0.000127830598124758 0.00111286643635298 0.0285219168251742 4.61771573725105e-05 0.0206570721531171 0.00010260307965448 6.75801562671417e-05 0.0158019839624787 7.94288185687224e-05 8.40629896971942e-05 0.0478882678519513 7.51710857803646e-05 0.00191238965683393 9.07965364337021e-05 0.00495347084220187 0.081491928396218 4.87164125380919e-05 0.00559304399573008 0.00257205216184768 0.00293724996669222 0.000412542881393965 6.57536766567382e-05 5.09989645071853e-05 6.65552141306157e-05 0.00679342672000302 0.00160670296184391 0.000218596166032897 0.000194207458346159 5.36776614313154e-05 8.11866844710932e-05 0.060958059327982 0.000110924342072225 0.134948565952315 0.000839629122181913 5.64203080303633e-05 6.7774083297896e-05 0.00636075442919258 8.02140885714387e-05 0.000134897828742877
"NSdAFeuilletlem" 0.000101298970357854 0.00120930834815487 0.0010028149148178 9.92480344870626e-05 0.00014749897922995 0.000436401613038637 6.83322653438962e-05 0.00055006422000463 5.37122239421042e-05 0.000675410773427018 8.96510201841288e-05 0.0130823917381855 5.21973235023751e-05 0.0334229490177422 0.000552143218637745 4.60397075109843e-05 0.00158852906430273 0.0273191795038766 0.0537064827795169 0.102785248328735 6.95317555888244e-05 0.000656333802602278 7.17740119848777e-06 0.000284909154280351 0.000270128906522383 0.0109716685281552 0.002716154057402 8.81836630518384e-05 0.0016564913016016 9.41359497763373e-05 0.0017570944313122 7.35561728104597e-05 0.0641257781227971 0.00836755877752079 0.000585762688775205 8.23412419612573e-05 0.00182143257563387 0.000349137827274539 0.00155804496740387 0.00402407850837095 6.06531191707998e-05 0.137995564530969 0.00263220040067527 0.000103836963470287 5.4444644339464e-05 3.66009550097552e-05 5.31724009786837e-05 6.59545440332495e-05 1.65964383686114e-05 0.0296221672438236 0.0119759013267022 4.27687157667705e-05 9.99192965825994e-05 0.00306011660341302 0.00257648385366396 7.71508368804244e-05 0.000142663589879471 7.37843112149101e-05 0.0312775612137864 0.00131760240740526 9.23253714589667e-05 0.000130146615379844 0.0002084717524554 0.00487633708826289 4.70137887802831e-05 0.041472518732294 0.000104462028187857 6.88045642751784e-05 0.00764452823145875 8.08678990162432e-05 8.55860314220148e-05 0.0914167757111719 0.000914880996466414 0.000797011901559873 9.24415756353275e-05 0.00816454776259416 0.173215340792366 0.00247902177137446 0.0308301634393489 0.000798508838720254 0.000483448979600354 6.17082007032285e-05 6.69449927575491e-05 5.19229567556989e-05 0.00106502952367716 0.00577498287459529 0.000292337736571691 0.00113173554557158 0.00142533983871781 5.46501859435314e-05 8.26576136920824e-05 0.0469733705264399 0.000112934054097491 0.00708293150915187 0.000183581054931852 5.74425234377263e-05 0.000468153171113343 0.013058519259295 8.16673964332317e-05 0.000137341889113596
"NSdAGobineaulem" 0.000100614879020219 0.000272313730920966 0.00631137799504618 9.85777935119562e-05 0.000481460600742261 6.65395394135439e-05 6.7870804475759e-05 0.000420713845700271 5.33494950121446e-05 6.53715069753352e-05 0.00269877534425341 0.0209658128694685 0.000374690880477628 0.0272275299439765 0.000126663968596457 4.57287925531692e-05 0.00545330616519055 0.0138217770198716 0.120336368807414 0.109246169311363 0.000721494632975886 0.00150509339630445 7.12893083428493e-06 5.64019666929293e-05 0.00176493016810061 0.00406817014894948 0.000125531590982329 0.0139332926391567 9.92294465132673e-05 9.35002316878458e-05 0.0209745677177141 7.30594338952322e-05 0.050864762528324 0.000636299109503772 0.00240138497030487 8.17851757924026e-05 5.45215105863093e-05 0.00343741280845261 0.00707101415486511 0.000299510458210185 6.02435170467237e-05 0.106918107448331 0.00193213765532031 0.000103135732579337 5.40769692343599e-05 3.63537817543618e-05 5.28133175765298e-05 6.55091403722702e-05 1.64843594433918e-05 0.00690625370574023 0.0205623568556609 4.24798904423425e-05 9.92445224460679e-05 0.0016186644665022 0.0085242247959137 7.66298225106361e-05 0.000787392266333242 0.000920222755510366 0.0524926796816665 0.00942082366002437 9.17018805524362e-05 0.000845227875588173 8.1227715072966e-05 0.0140483285566461 4.66962956651963e-05 0.0029539787738362 0.000103756576115218 6.833991388195e-05 0.00855153054135912 8.03217826143258e-05 0.000737440491211241 0.0726243178759199 7.60161830395257e-05 0.000123534295230233 9.181729997975e-05 0.00458400109788275 0.158313121253506 4.92640979451165e-05 0.0131184984703588 0.00142790492519581 0.000216204364807994 0.000423419868103712 6.64929004067414e-05 5.15723110895535e-05 0.000783263614234738 0.00529093289393626 0.000159967798441918 0.000221053693669484 0.00959962340720009 5.42811227766301e-05 8.2099411004369e-05 0.0519633387694473 0.000112171388812156 0.000123842857712496 0.000182341296926523 5.7054603081213e-05 0.00083733759102264 0.0192172716077938 8.11158808722163e-05 0.00526565005882042
"NSdAGoldschmidtlem" 0.00252988685992415 0.00525492095849564 0.00532659210778462 0.000105731537523965 0.000157134536092308 7.13682824263778e-05 7.27961567666861e-05 6.72863227118766e-05 5.72210427196972e-05 7.01154864246627e-05 0.000681261163239073 0.00428979348080821 5.56071794979609e-05 0.0168247615812299 0.00101283342558724 4.9047309475177e-05 0.00530467932351217 0.0287330497434892 0.000203528099849699 0.14762075423082 7.40740052248113e-05 0.00074216268711064 7.64627398481511e-06 6.049503083162e-05 0.00014356243552515 0.00216875393390654 0.000422212111614775 0.000351915346364448 0.000106430480676434 0.112745863310505 0.00369819529828828 7.83613225775484e-05 0.0159056425308124 0.00029851650749674 0.000345980459772209 8.77202874514499e-05 5.84781109116671e-05 0.000984740307258653 0.160819647064844 0.000321245790992767 6.46153606839326e-05 0.0787446918775288 0.00608736474766434 0.00011062024408115 5.80013094033347e-05 3.89919585614699e-05 5.6645955140299e-05 7.02631078123419e-05 1.76806216385449e-05 0.00984512014368753 0.00370823978169523 4.55626360694885e-05 0.000106446650662572 0.00267204589618057 0.00716062410218886 8.21908126119235e-05 0.000151983268833511 7.86043644110262e-05 0.0449823004933396 0.000865118713670833 0.00039862041566188 0.000138648607186722 8.71223720703544e-05 0.0165228866108848 0.00126648016989777 0.00169177354779249 0.00786073927596269 7.32993092213768e-05 0.00880743631495257 0.00873280781148992 9.11770468764657e-05 0.0538978164923626 8.15326416136243e-05 0.000760757208666275 9.84804381625828e-05 0.00763410840257265 0.148158978864141 5.28391703131051e-05 0.0156390143496858 0.00125473751145276 0.00309607113616833 6.5739366748268e-05 7.13182588488342e-05 5.53148893974924e-05 0.00132046925253249 0.00684518728871291 0.00326024515828597 0.00362416452910277 0.00212947112194872 5.82202782719427e-05 8.80573265646387e-05 0.0238469278608563 0.000120311613627964 0.000132830075525232 0.000195573718900664 6.11950287349911e-05 7.35096478500337e-05 0.00794306686802757 8.70024221143677e-05 0.000818943426418883
"NSdAHahnlem" 0.000627452500479779 0.00244302308454336 0.00300109044195476 9.29699139541127e-05 0.000138168654706361 0.000415521263181864 6.40097797618325e-05 5.91649736616566e-05 5.03145564946418e-05 6.16526619436908e-05 8.39799767873828e-05 0.0204771292257318 4.88954839229928e-05 0.02863536794116 0.000119458326687651 0.000303374850420661 0.00279702819983622 0.0295066726993998 0.000363933868380297 0.0776207983040342 6.51333940020148e-05 0.000264350531826231 6.72338122650214e-06 0.000315948163702882 0.000126234684469531 0.0187981522140837 0.102799239209709 0.000186745100476995 9.35844958117649e-05 0.000826071559918209 0.0032792153371064 6.89032391656454e-05 0.0281759032685762 0.00346503314117244 0.00737176092500071 7.71325922934098e-05 5.14198986127908e-05 0.000726425455733427 0.00468177847836469 0.00216766656834313 5.68163923799706e-05 0.136328069466554 0.00734479934585671 9.72685616292721e-05 5.10006462663203e-05 3.42856929659283e-05 4.98088810450569e-05 0.000183326223912549 1.55465995377034e-05 0.0106307090502704 0.0144776181332737 4.00633004503769e-05 9.35987141070352e-05 0.00769740054285225 0.00304829580298728 7.2270516019094e-05 0.000133639136976644 6.91169462475135e-05 0.0282466970420632 0.00601441300664916 8.64851569573453e-05 0.000220411955538383 7.66068443204393e-05 0.0052762416327617 4.40398434099923e-05 0.0265854623659178 9.78540867060005e-05 0.000493377466983522 0.00613157429289795 7.57524484192183e-05 0.00201130070290163 0.112244204585213 7.16917851833195e-05 0.000637204995711139 0.00398896891169046 0.0408152087147339 0.0969541691225414 4.64615689174354e-05 0.0306819025347607 0.00455374324129434 0.00129302491423538 0.000398956727169308 6.27102617043701e-05 4.86384727593744e-05 6.34746999427841e-05 0.0104336990420489 0.000333976011034483 0.000208478422447122 0.000185218548331626 0.000575453618426046 0.00181325950743205 0.0578798141673772 0.000105790198729845 0.000116797702760163 0.000382661175232568 5.38088889005522e-05 0.00109423929171765 0.0385100083017073 7.65013721278651e-05 0.000128654070372051
"NSdAHarteGluecklem" 8.8600528424461e-05 0.000239796943471807 0.00463476165098348 0.00173216011483652 0.000129009085242188 5.85941006993166e-05 5.97664003545353e-05 5.52427694015686e-05 4.69790700469293e-05 5.75655421774562e-05 7.84127196361972e-05 0.015578074265865 0.00278790977992228 0.025199387173302 0.000111539114883101 4.02683502070224e-05 0.00530202823749193 0.010497013421049 0.000167098682668117 0.0817849776062043 6.08155272031616e-05 0.0138568072133144 6.27767031248086e-06 4.96670482719379e-05 0.00011786624979349 0.0164165103301984 0.0006589930953349 7.71293046434381e-05 8.73805294202616e-05 8.23354360311656e-05 0.00046046941335329 0.00487979364610259 0.00602379450775939 0.000245085151358602 0.000284053548868873 7.20192665643238e-05 4.80111360813358e-05 0.00018984837101498 0.0036233352254834 0.000263746129046603 5.30498818511242e-05 0.099029961442935 0.00851793245238652 9.08203686667151e-05 4.76196770936316e-05 3.20128027288761e-05 0.00200050145651719 5.76867408691014e-05 1.45159738961647e-05 0.0035024566629357 0.0243590587584963 3.74073971688465e-05 8.73938051467311e-05 0.00897375799492191 0.00353659037691027 0.15937050961986 0.000124779841350793 6.45349991217269e-05 0.0668617410829592 0.025288353411602 0.00172610524971571 0.000113831945720416 7.15283718298776e-05 0.0119086338809856 4.11203244658264e-05 0.0591183315200678 9.13670777209187e-05 6.01794937427315e-05 0.0281782825587824 0.00282939140473891 7.48573019346108e-05 0.0464795110226533 6.69391451015821e-05 0.000108783153570583 8.08534619922205e-05 0.0192600228374827 0.159858523509179 4.3381507315778e-05 0.0186710072964426 0.00295067367279353 0.00438121014772135 5.39727024975122e-05 5.85530308228914e-05 4.54140983828736e-05 5.9266792407033e-05 0.00400103476787816 0.00123776844160784 0.0001946578305318 0.000172939915648242 4.77994528077307e-05 7.22959791748335e-05 0.0285989293283806 9.87770836643909e-05 0.000109054870827978 0.000160568053339755 5.0241753816824e-05 6.03521839402459e-05 0.0104684745860632 7.14298916708908e-05 0.000120125248137183
"NSdAHarteKundelem" 8.99125073988352e-05 0.00137396447847863 0.000250812302895858 0.00351852333301096 0.000130919426075937 5.94617504696609e-05 6.06514093046347e-05 5.60607933256905e-05 4.76747267572588e-05 5.84179612581128e-05 7.95738395675969e-05 0.00604529856971288 4.63301079865599e-05 0.00774704325541255 0.000113190763876049 4.08646359148373e-05 0.00267723524841797 0.00581490897966499 0.000169573046672538 0.0716108953776511 6.17160714146338e-05 0.00135685804042123 6.37062880386333e-06 0.00124727547780909 0.000119611589739733 0.000853864113601554 0.00182058654382196 7.82714200213003e-05 8.86744428924235e-05 8.35546427654789e-05 0.0007859579797648 6.52881259176363e-05 0.00626118906726745 0.0151314707886673 0.000288259757232857 7.30857135163056e-05 4.87220754199e-05 0.000550052356256064 0.0036508760990922 0.00172376321247417 5.38354339332548e-05 0.126756697803737 0.0142001066369836 9.21652185931716e-05 4.83248197854903e-05 3.24868419342617e-05 0.164226785150758 5.85409546358394e-05 1.47309235458225e-05 0.0050117621513863 0.0142247822644282 3.79613184540162e-05 0.00265686638731134 0.0286831701043664 0.000396367531642179 6.84787334691766e-05 0.000126627556383527 6.54906205323954e-05 0.0363077460730433 0.00438391251362506 8.19475816494413e-05 0.000115517546495637 7.25875497104252e-05 0.0326782745725801 4.17292260387398e-05 0.0787817377575759 0.000413125813549025 6.10706196974289e-05 0.0243631881687306 7.17779809897396e-05 7.59657739489771e-05 0.025428949589819 6.79303666269788e-05 0.000110393992837443 8.20507239501963e-05 0.0624957663946731 0.123436954193088 4.40238920338724e-05 0.0283060100514513 0.00201655453145725 0.000956978466964891 0.00260413213609105 5.94200724386873e-05 4.60865813045673e-05 6.01444032621751e-05 0.0105883989504156 0.000142952076283807 0.000795976769797971 0.00214075364872984 4.85072575825498e-05 7.33665236320264e-05 0.0450013963918902 0.000100239755041438 0.000110669733629856 0.00164396984443359 5.09857236984433e-05 6.12458670569857e-05 0.0248412281213848 7.24876112768629e-05 0.000121904038880873
"NSdAIrvinglem" 9.10545534015607e-05 0.000246438751361403 0.00343993442635649 0.196925846339425 0.000132582331622169 6.02170186342746e-05 6.14217882158663e-05 5.67728633900168e-05 4.8280279118096e-05 0.00320938469842067 8.0584566417829e-05 0.00679399596152073 4.69185813387398e-05 0.0188109274792712 0.000114628484424278 4.13836882185658e-05 0.0108943108324454 0.0109844053348198 0.000171726920763306 0.0695767909720789 6.24999733955935e-05 0.000149559471482473 6.45154692494327e-06 5.10427079792281e-05 0.000121130865999441 0.0137728795651544 0.000784576814220055 0.000603950124390677 8.98007633118951e-05 8.46159327744005e-05 0.00159891323125157 6.61173992344056e-05 0.00636649500372258 0.00116415887946703 0.00430837511840693 7.40140298250411e-05 4.93409309394215e-05 0.00019510672164355 0.00470031184966072 0.0017649328620631 5.45192380435744e-05 0.115671032511535 0.00260654749358097 9.33358779655963e-05 4.89386294640886e-05 3.28994816108266e-05 4.77950487285223e-05 5.92845270838975e-05 1.49180320231486e-05 0.00256984945756234 0.0180695702984292 3.84434935512614e-05 8.98144067445726e-05 0.0437651340378114 0.0027580871267777 0.000491667899959209 0.000128235947682873 0.00032866472614666 0.0479000909609828 0.00929746426170413 8.29884591731948e-05 0.000116984821250136 7.35095384680817e-05 0.0143191155581337 4.22592601482656e-05 0.0548114184892107 9.38977295668939e-05 6.18463233133902e-05 0.0211859631956771 7.2689686809592e-05 7.69306720592872e-05 0.0262031322845088 6.87932010191496e-05 0.000111796189504984 8.30929115614525e-05 0.0404326291751243 0.114856780761413 4.45830724124006e-05 0.0107391541590661 0.00235329364736571 0.00213112911654177 0.00336952253824212 0.000941384169371227 4.66719614422237e-05 6.09083423104678e-05 0.0114140703026743 0.00653470067118408 0.0002000493918081 0.000469120993406588 4.91233845400552e-05 7.42984067200617e-05 0.0409303913850679 0.000101512975140299 0.00011207543268743 0.000438851889749416 5.16333315077505e-05 6.20237966207295e-05 0.0451166388908259 7.34083306417299e-05 0.000123452433251663
