"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"NSdAOngaroMontenegrinerin" 8.62158098721816e-05 0.000294847439445575 0.000856430592390305 0.000130269400675753 5.27964036212306e-05 0.000140422370878532 0.072025013227754 8.06720357199605e-05 9.97297630248507e-05 7.87128639252581e-05 8.28568884644079e-05 0.0284520905661137 0.000812474419212084 9.04537361934977e-05 0.000558825975454965 0.000618097024815689 7.48967336904911e-05 7.56111908412872e-05 8.929842230147e-05 4.2148760675353e-05 0.000622453533522393 5.26097961302739e-05 4.55425346525022e-05 0.000119419220561506 7.46327031867226e-05 0.000127614701316867 0.000621721561530616 8.79601326097112e-05 0.000153848322563463 7.66453732750601e-05 9.09165281520438e-05 0.00270033971853095 4.99621080484905e-05 6.43540247680542e-05 9.05276292180654e-05 0.000849448208109802 0.00347609002866092 0.000115930699473516 0.00113246676944228 7.26360196343595e-05 0.0638350232908397 7.41817422910737e-05 0.0062308200985282 0.136635922007835 0.00209853396492913 0.000858613969865446 0.00908979546280245 0.00100791887880044 8.07630280978035e-05 0.00383940305352172 6.40144412047774e-05 0.00312643587320093 0.0211220362938815 0.102716855149213 5.69581455027328e-05 0.00065610439246052 5.42949563355234e-05 9.46530495302452e-05 0.00136686799423993 7.33398802706173e-05 0.00169632572533367 0.00174961009280272 0.00253458089122938 0.00160040498194353 0.00097563204515897 0.00114064770087181 0.00255327978232869 7.12832879139489e-05 8.86385728934039e-05 8.75828120665216e-05 0.0114812436388041 5.79681248935878e-05 0.000952458214030296 0.000609078707089138 0.00295856785056778 0.00277755449408756 8.68784832640538e-05 0.000112440524727925 0.000158617680467869 0.000139469343744752 6.09435607036668e-05 0.137111622414847 9.89997532987118e-05 8.16105469370159e-05 0.0015180840000481 0.225159244853292 0.00533357881053166 6.03866782520193e-05 9.88447297940034e-05 0.00161255196316852 4.84946983921369e-05 0.000120335535506035 0.00953190584438067 0.00223029687234735 0.00170274033697189 9.18459551504603e-05 0.112487701501614 0.00135808358758931 0.000100850686067296 0.000910095805079242
"NSdAOngaroTauben" 0.00185409855612873 0.000862689588457787 9.31415984365561e-05 0.000128802495534787 0.000326007671955783 0.00243538320215888 0.0457129629260578 7.97636242026286e-05 0.000820160903498515 0.00038493071362371 0.000919945052426678 0.02210669319555 0.00583684751152234 8.94351773458059e-05 5.28960205825416e-05 0.0029302897955076 7.40533552522531e-05 7.47597672223539e-05 0.00140476607167667 4.16741424350042e-05 0.00762732123118674 0.000432792243166946 4.50297006495222e-05 0.000118074494419656 7.37922978772573e-05 0.000412692269035347 0.000128594284357017 0.00037951925283346 0.000840020709687044 7.57823041927952e-05 8.98927580122169e-05 0.000996278226842652 4.93995072169089e-05 0.021703876674658 8.95082382942524e-05 0.000378177890757049 0.0126735864083493 0.000114625255998906 0.000849129988507986 0.000353967324744657 0.0867236824931881 7.33464150494644e-05 0.000143237961450246 0.147797106455172 0.00604868098924939 0.000505342984195033 0.000379619602031854 0.000114913228007598 0.000492596474296741 0.000316123189175629 0.0013155176703974 0.00378878686678778 0.0186814532240486 0.035463399814045 0.00184017705282679 0.00105148459789029 5.36835652477934e-05 9.35872041034316e-05 0.00226559192388164 0.00413219282913575 0.00922426444828896 0.228026962475249 0.00352011115665867 8.34717405446169e-05 0.00169001148903058 0.000105805320980513 7.98016644039403e-05 0.000709412553098217 0.000819429976059717 0.00128150063485537 0.020456677507059 5.73153719064899e-05 0.000108953477591064 0.00126434301101573 5.84249589637104e-05 0.0191114870451186 8.5900183731867e-05 0.00011117438254165 0.000633290699041485 0.000137898842181952 0.000362351682090701 0.103218317424244 0.00037304688315575 0.00132220744567502 0.00397316452763422 0.0128336139168469 0.000936100789558301 5.97066910231365e-05 9.77316837406705e-05 0.00549554865371302 4.79486214008251e-05 0.000118980491153646 0.00093561325979296 0.00791475266214824 6.94219418049015e-05 9.08117191511525e-05 0.128274037958953 0.0011311226901503 9.97150518424158e-05 0.000137681997055025
"NSdAOuida" 8.14769395421414e-05 0.000278641087214489 8.90245157032223e-05 0.000123109115355814 4.98944380649782e-05 0.00167520497281581 0.00574481903343981 7.62378801155067e-05 9.42480953849937e-05 7.43863946152684e-05 7.83026419640787e-05 0.0001028247783629 0.000621987288463082 8.54819273416858e-05 5.0557889214195e-05 0.00167851297295475 7.07800187906487e-05 7.14552056521671e-05 8.43901155234996e-05 0.00164362764927492 0.00070238222058791 4.97180874944584e-05 4.30392795472085e-05 0.000112855317699671 7.05305007796863e-05 0.000120600332111915 0.000122910107613021 0.00118592715877155 0.000145392016786097 7.24325440284694e-05 8.59192818417821e-05 0.0237012655341859 4.72159301513245e-05 6.08167921068506e-05 0.00240997874088006 7.42820326456819e-05 0.00264913612789115 0.000109558543915384 0.0148000993445119 6.86435653635269e-05 0.0661338253346224 0.00256002458086223 0.000136906498948597 0.140155201203759 0.00169094281654715 0.000179406608101088 9.984039968771e-05 0.00168963925632686 7.6323871077945e-05 0.000302149783676818 0.000611896760607473 0.00805844165992335 0.0125237978502852 0.0425145977350845 5.38274289186495e-05 0.00129721588912747 5.13106225105476e-05 8.94504245275723e-05 0.00721586023293967 6.93087381501828e-05 0.00118248534248225 0.000110646874691179 0.024921004098461 7.9782088794098e-05 8.34342422265793e-05 0.000849794889318122 0.000667968314419153 6.7365186829891e-05 0.000597492640632965 8.27688041700715e-05 0.0599334275549364 0.301982245924781 0.00120693924532069 0.00344851646906786 5.58424352172549e-05 0.00420312658496839 8.2103188950061e-05 0.000106260207367138 0.000149899225918716 0.000131803381596951 5.75937849252594e-05 0.0803512469765884 0.000669077059446108 0.000904226136035528 0.000108027733507881 0.000122158268459506 0.000117277437318832 5.70675116360306e-05 9.34117081939502e-05 0.00178181860268169 0.00141714800297288 0.000113721267198349 0.000166308067579987 0.000466062964698966 6.63533249600429e-05 8.67976226875166e-05 0.166150268544918 6.93094442884163e-05 9.53074066539607e-05 0.00224627732070697
"NSdAPissemski" 0.000536311536775149 0.00307961450104068 0.000119706894885694 0.000165538782378748 6.70906008939841e-05 0.000178440586763948 0.0404653699073463 0.000102513333874444 0.000126730785989773 0.000100023732235966 0.000105289717745994 0.000138263430448372 0.000124735557370956 0.000114943350268035 6.79827110768223e-05 0.000143300915433245 9.51744157488625e-05 0.000446864342142399 0.000954299445891373 5.35601951400538e-05 0.00716127522822328 6.68534709411672e-05 5.78728058447298e-05 0.000151751004163869 0.00108758268896166 0.000162165344739732 0.000165271186438913 0.000462556659550838 0.00231237465384587 9.73964852920342e-05 0.000115531439388849 0.0228156921986747 6.34889428255579e-05 8.17773540525572e-05 0.000115037249228572 9.98834018199602e-05 0.00872754078963701 0.000147317994337978 0.00013263587956077 9.23016317319156e-05 0.0293382612864735 9.42658462378578e-05 0.000184091446601544 0.0996557980648259 0.000117182577249247 0.00024123925649144 0.000134250482986112 0.000147688100021723 0.000102628961699211 0.00528597206143722 8.13458309988771e-05 0.00688946336996517 0.0072156545269205 0.0122782929779139 7.23791005728403e-05 0.000267181012828117 6.89948745788831e-05 0.00012027959356835 0.00103616289428234 9.31960569160804e-05 0.00270509755960929 0.00118543269269213 0.000575148029634356 0.000107279057252883 0.000112189928641455 0.000135982489559577 0.000102562223677241 9.05826588900949e-05 0.000112636746253912 0.000111295146761946 0.00953436115605719 7.36625236769805e-05 0.000140028544800078 0.000128251603645221 7.50885805995025e-05 0.00133671375044757 0.000110400126659374 0.393713368341139 0.000201562128574985 0.000177229535277709 7.74435345551421e-05 0.216536484299317 0.000125803132062122 0.000103705939377457 0.000891229799326479 0.00116260082516119 0.00675527713868939 7.67358807047703e-05 0.000675404464487643 0.000562240295339005 6.1624243928476e-05 0.00105763957984144 0.00321864809197487 0.0141805309278821 0.000615395111581213 0.00333958461294229 0.0836537406772474 9.31970064254895e-05 0.000128155189837677 0.00122929695018863
"NSdAPoe" 8.61419238422656e-05 0.000294594758333331 9.41216385261394e-05 0.000130157761188172 5.27511576661883e-05 0.000543070523030484 0.00841546436947188 0.000838631999239049 0.000576103436626713 7.86454078400299e-05 8.2785880994329e-05 0.000108712038972126 9.80755123039182e-05 9.03762183059047e-05 5.34525948911264e-05 0.000112672849594436 7.48325479881904e-05 7.55463928568251e-05 0.00147119079389002 4.2112639636801e-05 0.000117025624819623 5.25647100958619e-05 0.000458246387526351 0.00121063113465021 7.45687437557489e-05 0.000127505336878336 0.000129947359203021 8.78847517138053e-05 0.000861065142434499 0.000508579494600347 9.08386136566762e-05 0.00307018544787603 4.99192910545377e-05 6.42988740549045e-05 9.04500480049381e-05 7.85350705975331e-05 0.000501929665932628 0.000115831348100001 0.00148625617810416 7.25737713399036e-05 0.0314423114694731 7.41181693287798e-05 0.000144745117725507 0.17609435869167 9.21368496605548e-05 0.000715106517065538 0.000105556788885421 0.000116122350163125 8.06938150437362e-05 0.000319449451595852 0.000509827661627171 0.00746011742270684 0.00975356165266105 0.026446356731631 5.69093329792663e-05 0.000210075741539105 5.4248426136781e-05 0.000941019612868361 0.00177736131877832 7.32770287750999e-05 0.0511203779159491 0.000116981991549922 0.00101745312227157 8.43500339543734e-05 8.82112924234443e-05 0.000106918609328498 0.00135031286109612 0.0103739999609279 0.00976234490627257 0.00104042603642141 0.0125218121782156 5.79184468285506e-05 0.00541558999947392 0.000537365767180996 5.90397090107121e-05 0.00357497157777883 8.68040293301057e-05 0.000112344164396959 0.000571224629147245 0.000139349820004042 0.111698312315803 0.0896761594657945 9.89149115655685e-05 8.15406075683387e-05 0.000114212890726895 0.000129152473294596 0.000123992188841478 6.03349275125381e-05 9.87600209143509e-05 8.80200193737115e-05 4.84531389526155e-05 0.000120232409235 0.000612355783188493 0.00412327229134118 7.01524026001589e-05 9.17672441460636e-05 0.104781157038447 7.32777753434698e-05 0.000100764258104503 0.310635739195773
"NSdAPuschkinPique" 0.000974925081223594 0.00295546827871726 0.00322761314539786 0.000132866574093801 5.38490024306387e-05 0.210486013026748 0.0239891383259107 0.0011053946603846 0.000101718069474199 8.02821576871444e-05 8.45088014010275e-05 0.000110974528519247 0.000100116636943969 0.00157057442669748 0.00165487192902768 0.00127908630936663 7.63899454872027e-05 7.7118646728405e-05 9.10787597212475e-05 4.29890780504376e-05 0.000119461134772367 5.36586745570549e-05 4.64505135007694e-05 0.000121800074573558 7.61206510227314e-05 0.000130158948149147 0.000760748351547699 8.97137886262194e-05 0.000810889966405962 7.81734475968408e-05 9.27291256534744e-05 0.00322340672264107 5.09581996729248e-05 6.56370471939271e-05 9.23324732642072e-05 0.00438554195814625 0.0161841932274394 0.00011824200304478 0.010012286857363 7.40841597072286e-05 0.0561866456663203 7.56606993460956e-05 0.000147757519286062 0.158696815182624 9.40543802416445e-05 0.000193626128490047 0.000107753612105177 0.00145346414062652 8.23731958628245e-05 0.000326097758921359 6.52906933730213e-05 0.0105215878243043 0.0207747461342003 0.0261476990359828 5.80937167164918e-05 0.0060238422321733 5.53774317027027e-05 9.65401418397358e-05 0.000255742390152841 0.012588538844843 0.0543622630774067 0.000119416593417254 0.00503565731702102 8.61055071469055e-05 9.00471252247889e-05 0.000109143774437033 0.00243108069768504 0.00167927273451293 9.04057549341464e-05 0.000693517704303009 0.0138710037402813 5.91238320073594e-05 0.00152920395672793 0.000102938725013627 6.02684296359968e-05 0.00026304204174926 0.00106957214275874 0.000784424415651945 0.00257872033766462 0.00137066673534224 6.21585889070647e-05 0.0996183502490493 0.00010097350558687 8.32376116355384e-05 0.00186269267085525 0.000131840364383538 0.0103514577997034 0.00259517677202582 0.00010081539138762 8.9851871445049e-05 4.94615343561237e-05 0.000122734658035513 0.00512744962062034 0.0206946494545405 7.161239800719e-05 9.36770825835692e-05 0.190290276296504 0.00258536170162456 0.000102861340293747 0.000746215007530501
"NSdAPuschkinSchuss" 9.00520662188437e-05 0.00329641024822584 9.83939950157382e-05 0.000136065864408554 5.51456309702882e-05 0.0184669992938315 0.00572406776140225 0.00873097718057749 0.000104167335865869 8.22152693917832e-05 8.65436863348623e-05 0.000113646680914967 0.000102527342489025 9.44785631952512e-05 5.58789077374075e-05 0.00011778728010908 7.82293367291957e-05 7.89755843460702e-05 0.00278848641526495 4.40242107915727e-05 0.0174732750151896 5.49507201974558e-05 4.7568994043915e-05 0.000124732894973099 7.79535579312652e-05 0.000133293041618722 0.000135845911885389 9.18740042937737e-05 0.000160693953367517 8.00557837334743e-05 9.49619475322809e-05 0.0036806517433019 5.21852206583215e-05 6.72175197153928e-05 9.45557441618436e-05 8.20999237363285e-05 0.0250216175749009 0.000121089148745031 0.000109021072552857 7.58680300015033e-05 0.0780414787103732 7.74825310917877e-05 0.000151315368230448 0.195605262722306 9.63191128865519e-05 0.000198288446321197 0.00011034820814966 0.000121393359933839 0.00197935852982669 0.000333949857230474 6.68628260510595e-05 0.000299908159288293 0.0198606760156448 0.0350262767627159 5.94925536061063e-05 0.000851278761485464 5.67108632456678e-05 9.8864729064772e-05 0.000261900403614603 7.66032096016148e-05 0.00741619413387114 0.000122292022044404 0.174716194452598 8.8178839111253e-05 9.22153672944585e-05 0.00011177184415926 8.43018017879234e-05 7.44551071670099e-05 9.25826324379992e-05 9.14798945058889e-05 0.00790398163060702 6.05474730126487e-05 0.00011509753011534 0.000105417383533991 6.17196313737922e-05 0.000269375823306292 0.0348964632455257 0.00258793383645991 0.00325378822996943 0.000145675167895785 6.36553037341416e-05 0.139883539602802 0.00010340484364668 8.52418876285416e-05 0.000119397226577119 0.000135014944624976 0.00012962042524866 6.30736422559716e-05 0.0216602301827221 9.20154120047211e-05 5.06525171815458e-05 0.000125689982242641 0.0001838113360492 0.0127747241721412 7.33367508244676e-05 9.59327302893074e-05 0.17024524918615 7.66039900581136e-05 0.000105338135469726 0.000145446094541921
"NSdAReybaudAdvocat" 8.30013382859664e-05 0.000283854342961633 9.06901263738025e-05 0.000425877453933121 5.08279416935818e-05 0.000135186861034952 0.0584728554876876 7.76642582948177e-05 0.000486009348241513 7.57781322915533e-05 7.97676509558129e-05 0.000104748586054393 0.000744496367486811 8.70812576968963e-05 0.000326027377619921 0.000108564992371845 7.21042827153702e-05 7.27921020347267e-05 0.00713667670868005 4.05772856316693e-05 0.000112759072940675 5.06482916791987e-05 4.38445260874638e-05 0.000114966792498579 7.18500963289802e-05 0.000400197336643598 0.00083989113910701 0.00082758416321458 0.000148112239330002 7.37877259946738e-05 0.000795406311726497 0.000735792579799977 4.80993200407297e-05 6.19546483151486e-05 8.71523956927953e-05 7.56718177540839e-05 0.00320119782616562 0.000111608337484686 0.00046350444892971 6.99278571570068e-05 0.0548473937108699 7.14159490663262e-05 0.000139467961077532 0.10928425734024 0.000899632954590637 0.000182763229122448 0.00124027978606613 0.000111888730115892 7.77518581114405e-05 0.000307802877095302 6.16277257906873e-05 0.00195048306917222 0.017073116390285 0.095262917449422 5.4834517126528e-05 0.000202416743339638 5.22706223453413e-05 9.11240037703703e-05 0.00789184931095548 7.06054750424366e-05 0.0293115776201403 0.00168728913466317 0.00680036812918984 0.269775124108501 8.49952612677572e-05 0.000996645496701745 0.000911496305798771 6.86255607069425e-05 0.00616012597586606 8.43173731493897e-05 0.027434733528301 5.58068404301829e-05 0.00158091547206257 9.71636107789309e-05 5.68872233324648e-05 0.000545446154893276 8.36393045528661e-05 0.000108248290468189 0.000566591138237978 0.00013426936657954 5.86713400455862e-05 0.0986922932971361 9.5308644968432e-05 7.85677780451683e-05 0.00176947789814018 0.000397580195361943 0.00170515064971984 5.81352204078627e-05 9.51594013624663e-05 8.48109617026008e-05 4.66866213086564e-05 0.00011584894354257 0.00316140433540767 0.00461122029644076 6.75947673336286e-05 8.84215691407754e-05 0.174031413652551 0.000904401202906907 9.7090567531099e-05 0.000134058228781879
"NSdAReybaudFraeulein" 8.84079586505793e-05 0.000896667148015658 9.65975863527318e-05 0.0012516361560963 0.000213213669561097 0.00269867716510189 0.0358449625028981 8.27232268508743e-05 0.00026323523168606 0.0925846412647701 8.49636323098623e-05 0.000893065120551653 0.00125848770670144 0.00350647960809327 0.000205930970269055 0.00488800006956805 7.68010802773758e-05 0.000302882468130183 0.00133293952606753 4.32204475778182e-05 0.000263940360767577 5.39474684259899e-05 0.00019862196449542 0.000122455609117842 7.65303364556305e-05 0.000562968003230582 0.1235472954785 0.00687082348468697 0.00170851033459646 0.000218702226348387 9.32281987890202e-05 0.00495119633840049 5.12324594409677e-05 0.004386939913414 0.000307441677116286 8.06010008172163e-05 0.0103323975147325 0.000118878387856962 0.00010703064214953 7.44828846344702e-05 0.0582709071571235 0.000414072516278817 0.000148552758192186 0.127471087952241 0.00444037788505028 0.000194668234714905 0.049492925726149 0.000395101952849105 0.000248726955153768 0.00566689654561582 0.000187990961279334 0.00645054989284388 0.0310056404455827 0.0302259097752604 5.84063802205731e-05 0.00338344033280949 5.56754760149248e-05 0.000631441451463864 0.0113159049089191 0.000382591653506197 0.0207092877411933 0.000120059299937918 0.00231159252703492 0.0011339522795774 9.05317636899542e-05 0.000795536526815927 0.000637210009718844 7.30957579557243e-05 0.00777504300848877 8.98097186485615e-05 0.0328773198726901 0.000407905717397768 0.000112996160004728 0.000103492746761375 6.05927975618335e-05 0.00112310061428797 8.90874813728542e-05 0.000558142802272129 0.000413053518122626 0.000143015532685821 6.24931297716349e-05 0.11724556432541 0.00222167236081922 0.000223071072032967 0.000117217355619264 0.000649829055770279 0.00176193861546648 6.19220878614391e-05 0.00010135798523973 9.0335459043883e-05 4.97277389910328e-05 0.000123395222558194 0.00800870984671433 0.00386834429207783 7.19978197801825e-05 9.41812576742357e-05 0.162812786112111 0.0010430950496563 0.000443118910815219 0.000142790641592849
"NSdAReybaudTheobald" 0.00170049645526285 0.000290870326620595 9.29317001261329e-05 0.000128512233969119 5.20842480252733e-05 0.000138528253659182 0.0568249703632602 7.95838736912095e-05 9.83845367603655e-05 7.76511286047929e-05 8.17392555815536e-05 0.000107337640568723 9.68355868200633e-05 8.92336316032763e-05 0.233935010851103 0.00108051452789024 7.38864730598758e-05 7.4591293102401e-05 0.00170834701952023 4.15802280913353e-05 0.000115546121413837 5.19001576294181e-05 4.49282244214581e-05 0.000117808408832778 7.36260039880963e-05 0.000125893343091007 0.00012830449200355 8.67736635254049e-05 0.000151773106519806 7.56115257449583e-05 8.96901810933883e-05 0.00395991821356334 4.92881834552963e-05 6.3485971724333e-05 8.93065279059589e-05 0.000640743971717179 0.00302290719308393 0.000114366943408508 0.000102968820610353 7.1656253129395e-05 0.114730636076651 0.000613265498678441 0.000142915168985853 0.108990953004049 0.00279139386758848 0.000441660660045501 0.000104222280918465 0.000114654266460781 7.96736386988791e-05 0.00031541079294873 6.31509687066672e-05 0.000283258903349764 0.0383812181799957 0.0399961014424067 5.61898533602201e-05 0.00332379955871389 5.35625871903824e-05 9.33763016028489e-05 0.00985045858747223 7.23506195907373e-05 0.00475294468713689 0.000115503039780337 0.00910619332749253 0.00319939773615213 8.70960759247462e-05 0.000105566884465783 7.96218281674089e-05 7.03217680204663e-05 8.74429525220512e-05 8.64014325511607e-05 0.0234383271831079 5.71862094277867e-05 0.00172896106468989 9.9565188638752e-05 5.82932959862774e-05 0.000254421555184606 8.57066042385685e-05 0.000110923846632352 0.000156478131918817 0.000137588081635975 6.01215104347878e-05 0.0977522464129951 0.0013695648769586 8.05097255987428e-05 0.000112768947478776 0.00120217455985513 0.000745647430738095 5.9572139611339e-05 9.75114414897717e-05 8.69072210558943e-05 4.78405672683205e-05 0.00146892329562542 0.00259838387784057 0.00481256527069619 6.92654966876204e-05 9.06070713167111e-05 0.217934538349895 7.23513567205723e-05 0.000935348637284635 0.000137371725178199
"NSdASand" 0.000103591091638521 0.000785726968464573 0.000113187201386198 0.000607029859708863 6.34365911985239e-05 0.000544559928141094 0.0992396009746484 9.69300672037057e-05 0.00117056518774481 9.45760587541938e-05 9.95552386334269e-05 0.00291544879476916 0.00504276944888804 0.000388436057606457 6.42801136624555e-05 0.000417179806393412 0.00153631710155875 9.08492979530054e-05 0.00483863151412979 5.06431028838411e-05 0.000350151159243036 6.32123762462455e-05 5.47208323813487e-05 0.000143486066406242 8.96736133025748e-05 0.0011438293725387 0.00096088954253824 0.00010568695197804 0.269924030261027 0.00049514626119528 0.00610164831766347 0.0227553534343795 6.00310931484371e-05 7.73234478332746e-05 0.000381059852637717 9.44433712672095e-05 0.014190604885235 0.00084020628729855 0.000523228555367161 0.000856429330556668 0.0521505687846291 8.91317691612762e-05 0.000174065125153085 0.10670209535393 0.000110800367704211 0.000628518764772969 0.00127749391089537 0.000139644443500652 0.000477548950010674 0.00519851259266559 0.000725582868599729 0.00189793334555126 0.013693619005119 0.00745939451397884 6.8437059039187e-05 0.00134526264976192 6.52371508845212e-05 0.000113728708716994 0.000964470715347042 8.81202446411519e-05 0.00311806802519817 0.000140678216438426 0.000507282864483984 0.000101436231132704 0.0006132606686302 0.000368811851278872 9.69762942816054e-05 8.56491822269779e-05 0.000106502119981489 0.000105233589108462 0.0288378604293605 6.96505820320833e-05 0.000132402056834213 0.000361502018860969 7.0998970462272e-05 0.000541916618331945 0.000392026120364645 0.00173523576143421 0.0020971015611114 0.000167576939659286 7.32256646546719e-05 0.197741994161004 0.00011895141426337 0.000685760213359752 0.00025746594125632 0.00478936015811561 0.000149108420427873 0.000370700690896448 0.000118765148494874 0.000385602579915033 0.00524273706077795 0.00234530957064319 0.00225192306615118 0.00178689796838581 0.00425837206407119 0.000110355893782409 0.108442054202567 8.81211424366616e-05 0.000121175370012686 0.000167313425896766
"NSdAThackeray" 0.000238992264182114 0.0030125585045709 0.000198946735675605 0.000133212607375396 5.39892449795926e-05 0.000570094564306197 0.0401768114295 8.24946776817196e-05 0.000101982980627495 0.00100232466707941 0.000542351526358584 0.000275286418750771 0.000420361670423132 0.000476904070905089 5.47071451708004e-05 0.00362570814775344 0.00174724048846638 7.73194919641731e-05 0.000197191346534166 4.31010373739318e-05 0.000979951460478568 5.3798421422432e-05 4.65714876714971e-05 0.189350255885205 0.000506376209614478 0.000553999467074659 0.000132997267185283 8.99474362301736e-05 0.000280856290159064 7.83770399208696e-05 0.000261603437838447 0.00372791875577852 5.10909135114297e-05 0.00545417766899569 9.25729408832399e-05 8.03783149710389e-05 0.0182280604970535 0.00011854994858048 0.00256683267492312 7.42771020260362e-05 0.035631591899454 0.000281138445538827 0.000148142334049501 0.168814963571808 0.00281415336669992 0.00185538913505335 0.00457373721035759 0.000118847780559353 0.000353822676715383 0.00142466410697396 6.54607342808987e-05 0.0261082291259881 0.0180590900348949 0.0106017277697562 0.000271176986073933 0.00661138166578703 0.000245513731782539 0.000211799319532921 0.00106960830486928 0.00019000461691066 0.0117563082148638 0.000288360409554675 0.000906349918112953 0.00014697208535021 0.000390429731961677 0.000109428024849085 8.25340203542413e-05 0.000830828918949796 0.00029073993200691 8.95615907966807e-05 0.00687793549949929 5.92778121468301e-05 0.000566039619581279 0.000975242989090977 0.000172847265085863 0.00087292774008363 0.000669515017277523 0.000227402793868058 0.000741923747728753 0.178742397046507 0.00244185103827809 0.128348919180373 0.000216909393484636 0.000318311692005102 0.000733575629269847 0.000751055216723613 0.00253476276822614 6.17510084406789e-05 0.000292280930277718 0.000377605258072835 0.000298536093487299 0.00096431008173359 0.00889650461954361 0.0142138441159971 0.000501788239531802 0.000384563928271114 0.077728735834878 0.000180315485139239 0.000103129228943498 0.000643612823365039
"NSdATolstoy" 0.00010572121455338 0.214387589169828 0.000341923268219519 0.000159741459008497 6.4741025145644e-05 0.00190534994652949 0.0409207674535827 9.8923220804306e-05 0.00149503188887676 9.65208073494914e-05 0.0001016023731095 0.00342478589650453 0.00206469684858669 0.00112475397093554 6.56018927934249e-05 0.0018117197980118 9.18413184725492e-05 9.2717413910735e-05 0.0137838680023517 5.16844668875034e-05 0.00124330070792587 6.4512199706111e-05 5.58460459217409e-05 0.000146436541714306 0.000319604502598069 0.00110800571984541 0.000159483234529377 0.000107860171650206 0.000633550689973341 9.39855690568774e-05 0.00011148542005765 0.00242305540251678 6.12655005197362e-05 0.00194511040339079 0.000111008536900145 0.000275378958925007 0.00398419989687631 0.000142158780048966 0.000127990846697401 0.000431199565104845 0.119333737389874 9.09645679177067e-05 0.000177644391534988 0.121404154952985 0.000631948922868706 0.000232790831539999 0.000129548905196914 0.000142515924284651 0.000417553952236953 0.000710576614744175 7.84970237263719e-05 0.00118067051745612 0.0158409040670462 0.0116735401719011 6.98443166071797e-05 0.00355126778289061 6.65786093806257e-05 0.000116067289425852 0.000535558280845039 0.000534097557702455 0.0102077740188295 0.000737822257998844 0.00318402078399274 0.000103522044081627 0.000351302138073245 0.000465907738275796 9.89703984403702e-05 8.74103692442675e-05 0.0001086921017904 0.000107397486370545 0.0535342929827972 7.10827930308584e-05 0.000135124613868568 0.00012376011223517 7.24589081028639e-05 0.000316247482229326 0.000328052443250351 0.00234321158252615 0.00064198715256692 0.00143487840247016 7.47313893629411e-05 0.130254905066651 0.000758435694428064 0.000100074060144401 0.000140172461755205 0.00423287358416209 0.00295105117880849 7.40485182139149e-05 0.00166852914390288 0.00010802618444232 5.94661051263965e-05 0.000147560163112662 0.0143973347750588 0.00881047800177068 0.00179667132913306 0.000112625119971818 0.186057542474831 8.99331598777258e-05 0.00053147305685921 0.000526670522626537
