"Text" "Topic1" "Topic2" "Topic3" "Topic4" "Topic5" "Topic6" "Topic7" "Topic8" "Topic9" "Topic10" "Topic11" "Topic12" "Topic13" "Topic14" "Topic15" "Topic16" "Topic17" "Topic18" "Topic19" "Topic20" "Topic21" "Topic22" "Topic23" "Topic24" "Topic25" "Topic26" "Topic27" "Topic28" "Topic29" "Topic30" "Topic31" "Topic32" "Topic33" "Topic34" "Topic35" "Topic36" "Topic37" "Topic38" "Topic39" "Topic40" "Topic41" "Topic42" "Topic43" "Topic44" "Topic45" "Topic46" "Topic47" "Topic48" "Topic49" "Topic50" "Topic51" "Topic52" "Topic53" "Topic54" "Topic55" "Topic56" "Topic57" "Topic58" "Topic59" "Topic60" "Topic61" "Topic62" "Topic63" "Topic64" "Topic65" "Topic66" "Topic67" "Topic68" "Topic69" "Topic70" "Topic71" "Topic72" "Topic73" "Topic74" "Topic75" "Topic76" "Topic77" "Topic78" "Topic79" "Topic80" "Topic81" "Topic82" "Topic83" "Topic84" "Topic85" "Topic86" "Topic87" "Topic88" "Topic89" "Topic90" "Topic91" "Topic92" "Topic93" "Topic94" "Topic95" "Topic96" "Topic97" "Topic98" "Topic99" "Topic100"
"DNSKinkelMargretlem" 0.000109961156583835 0.0308931587957766 0.000810463763118145 0.000528514784932179 0.00208895643590512 0.000957064796115843 5.20750811815907e-05 0.028115888519228 5.03215888399567e-05 6.32690718251572e-05 8.67379220370735e-05 9.34082270359528e-05 5.64672262439677e-05 8.88222080497986e-05 3.37819545626213e-05 0.062614400362387 0.000740070444926403 0.000101784655728356 6.22487002434987e-05 5.42790265100535e-05 0.000112872456651523 6.31940692019874e-05 0.00010584841399453 8.0312545819395e-05 7.9807107169025e-05 0.00680991028363828 4.93761702424315e-05 0.0694786944626377 0.000506835953069773 0.014865934773444 0.043841392443436 0.000110677114086312 3.89919774400285e-05 7.69265212306333e-05 0.000505482308337815 0.0323725647438478 0.0247853337654267 7.60158308542667e-05 0.00127504671854568 7.08029989995371e-05 9.27985568377686e-05 0.000106722349979702 0.00876479525947449 0.000119515264191923 0.0899488379377019 0.0789369659032464 0.000116960908369112 0.0381990822298687 3.75471721219477e-05 3.16542321761068e-05 0.00109909581498215 0.000461026055512712 9.41302113026047e-05 5.17548169996893e-05 0.000521082842788588 0.151430569084264 0.00224639776584876 0.00103195984258743 0.00100708584200805 7.59730263371037e-05 7.02122861921127e-05 0.00140525963294815 0.000163736561994732 0.0680601091793046 7.76927182758238e-05 0.000670504242624191 0.000188532951731248 0.00157015002340264 0.0161931231471627 0.000457312860517125 0.000108789329127271 0.000435097191831307 0.0152569434234326 0.0048258087419355 0.000840410741824386 0.000196068730307864 6.21503500834733e-05 0.0539729729291289 0.00405156529043956 0.00275589605490451 0.000103098497607573 0.00144308038617272 0.000300437647977275 0.00406491970725669 4.74931103813411e-05 0.00632396538924393 0.00067960838314071 0.0613579807503542 0.0163029102437913 0.00130513232857296 0.000767491079182639 6.25235454174402e-05 0.0125902130788167 0.000189337839083079 9.01560652637206e-05 0.000102501352289574 0.014814753094523 8.17236692416978e-05 1.62195825790644e-05 0.0107124673660312
"DNSKinkelOrthodoxielem" 0.000113226122019211 8.42873779498911e-05 0.000228971403979073 8.45458049055848e-05 0.000646119172502605 0.000182324097410266 5.36212939114708e-05 0.0128317965859474 5.1815736894778e-05 6.51476564004288e-05 8.93133434511928e-05 9.61817030717343e-05 5.81438504960736e-05 0.00532887217881737 3.47850079808735e-05 0.00927325701367505 0.000126199025416326 0.000104806844591487 6.40969879571435e-05 5.58906787600553e-05 0.000116223864376051 6.5070426800208e-05 0.000766265384077004 0.00046386119020047 0.00122566875440328 0.000166866338749487 5.08422469387951e-05 0.0128651977841687 0.000113861274272745 0.00552141496941989 0.075763136008463 0.000113963337723869 4.01497267994722e-05 7.9210622641391e-05 0.000112467437136497 0.00170992316637152 0.0198135221831702 7.82728920565223e-05 8.88344527025514e-05 0.000638400442979437 9.55539305528226e-05 0.000109891148805496 0.000482736607136977 0.011294185617423 0.0944116586682794 0.0846345208836928 0.000120433710356458 0.000198973198640201 0.00186136780929323 3.25941092849797e-05 0.000111671040004554 0.000116512337256743 9.69251244871825e-05 5.32915204490509e-05 7.410625026804e-05 0.0888684491624001 7.65691638504267e-05 0.000431720780302809 0.00200952970870936 7.82288165881128e-05 7.22970286109609e-05 0.00104668460087479 0.000168598226168048 0.124456843055333 7.99995696007053e-05 5.80815052221334e-05 0.000579555262446087 0.000512877221993047 0.00963920046312609 0.000402081897834414 0.00011201950067487 0.000110424184179012 0.0860378523627783 0.00044305294780409 0.0136212994603572 0.00313527303853636 6.3995717585263e-05 0.015167972665593 0.00012950426177033 8.52613862346409e-05 0.204071593226813 0.000198187782083502 7.95274217072574e-05 0.00164200493280631 4.89032752853027e-05 5.24656707255443e-05 0.00161514964841119 0.0791476389254876 0.000107853895708318 0.00424691932964633 9.66065480303541e-05 6.43799938309254e-05 0.000111060609692966 0.000194959656090284 9.2832978148418e-05 0.00052623564344605 0.00605154323277188 8.41502075177186e-05 0.00868875000355717 0.00243088868414694
"DNSKleistlem" 0.000116865778327582 8.69967976615311e-05 0.000648005341017236 8.72635317576864e-05 0.00223434826833105 0.000188184909734075 5.53449516431628e-05 0.0504910768650955 5.34813549544514e-05 6.72418293206424e-05 9.21843229399959e-05 9.92734661392316e-05 0.000469411261832683 9.43994843179021e-05 3.59031728661184e-05 0.0171508091353037 0.000734337205334528 0.000108175863032419 6.61573871159722e-05 5.76872859201388e-05 0.000119959883181745 6.71621171731382e-05 0.000112494790619811 8.53554879581262e-05 0.289588514640406 0.000172230261063998 0.000669987041091727 0.0135846582724213 0.000117521347564981 0.00717626141463016 0.021739421191623 0.000117626691848099 4.14403406950916e-05 8.1756849936342e-05 0.000116082705501784 0.000184031892019439 0.0148873944970899 8.07889759801566e-05 0.00118143791835872 0.000846730320643843 9.86255138581949e-05 0.000113423602322859 0.00366823255065095 0.000127019802316893 0.0908813563233438 0.0759500690220125 0.000741815523708847 0.00124132796267288 3.99048139393266e-05 3.36418476810248e-05 0.000115260708165635 0.000120257629029852 0.00225418383857265 5.50045776051741e-05 7.64883973951142e-05 0.135579768065563 7.90304813915118e-05 7.66514267224877e-05 0.0158077834408305 8.07434837047967e-05 0.000493274787538556 0.000250034863564035 0.000812829836829071 0.0987135237691071 8.25711576138918e-05 5.99485365494588e-05 0.00020037121133471 0.000112931439460135 0.0720794955789174 4.60598016923463e-05 0.000562027295780714 0.000113973772130772 0.00818642606437653 0.00045729489504789 0.00130344395032919 0.000208380172462624 0.000491927539262599 0.00010921270208854 0.000133667179257104 8.80021154650984e-05 0.000109572202963574 0.000419972838289599 8.20838325155002e-05 0.00215701710187505 5.04752721992478e-05 5.41521809232243e-05 9.05726231475964e-05 0.0475939691124694 0.000111320861677802 0.000105169254518039 9.97119677488622e-05 6.64494902201056e-05 0.000114630655557576 0.000201226638739805 9.58170963758837e-05 0.000108937562018256 0.0073947801234773 8.68552178826471e-05 1.72380338761324e-05 0.00548605740077515
"DNSKompertlem" 0.000131140461055716 9.76231050609565e-05 0.000856043486026923 0.00023862819696533 0.010305520616618 0.000268464204820451 6.2105113913212e-05 0.0211181041132484 0.000568584853502709 7.54551471400039e-05 0.00159430144489452 0.000111399319000002 6.73432174981316e-05 0.000105929999988283 4.0288600396157e-05 0.0815396033446536 0.000621904025881102 0.000336534521038568 7.42382447007792e-05 6.47335548599552e-05 0.000279918488914629 0.000428222657671922 0.000126235574856617 9.57813160075658e-05 9.51785262615853e-05 0.00271123243220171 5.88863734424367e-05 0.0183116330304934 0.000276238145904739 0.00436646103263998 0.0199458932616827 0.000299161685777088 4.65021109073265e-05 9.1743118888589e-05 0.000255857869829318 0.000290094328552808 0.0178041375721257 0.00137317359446408 0.000258361548698553 8.44401625209135e-05 0.000110672221965324 0.000127277837157135 0.000885794618905809 0.000349659040307401 0.152407960292536 0.0491213535807441 0.000314557562911132 0.000873647208905261 4.47790257613058e-05 3.77510634746229e-05 0.000625710321356154 0.090073174923884 0.00011226036259526 6.17231645614683e-05 8.58311461520527e-05 0.154815748505521 0.00039323547204019 0.000390565825453847 0.00298006066386177 0.000366771683732935 8.3735674205914e-05 0.000416131543680595 0.000627754971851867 0.0744535046282125 0.000332579013513924 6.72710081190294e-05 0.00160256392130882 0.000126725558588885 0.0312634917958007 5.16858204044796e-05 0.000519757075830394 0.000279134720520759 0.00516684812848156 0.00122596314261177 0.000947960079080208 0.00055507717414764 0.000202622147929766 0.000243368894335755 0.000400745138269525 9.87512183731169e-05 0.000122956004924345 0.00120857838132725 0.000417121828212674 0.0216802112730786 5.66406227969291e-05 6.07666510681861e-05 0.000101635703185131 0.0556879335009759 0.00012491825523658 0.000401784575909509 0.000111891381809864 7.4566027019094e-05 0.000128632327068424 0.000873278532403836 0.144271612228673 0.000195375028405377 0.0117241574101173 9.74642318840119e-05 1.93435900788119e-05 0.00431982786562637
"DNSKopischKarnevalsfestlem" 0.000121088220312296 0.000852252905080134 0.00822270888101511 9.04164239516292e-05 0.00497548214114562 0.0365512742546147 5.73446033017092e-05 0.0307067797820549 0.000568460024315185 6.96713234575538e-05 0.0210161297379385 0.00395042551524296 6.21811932892943e-05 0.00189787548609148 3.7200379513469e-05 0.00527563912467054 0.000134961925042495 0.00108620125220292 6.85476996005597e-05 0.000631169309973891 0.000124294117330327 6.95887312546294e-05 0.00120048693943133 8.84394412003653e-05 8.78828567795414e-05 0.00261374536007719 5.437258725025e-05 0.0308664559379733 0.00012176747572294 0.0199590695488217 0.02143148632915 0.000121876626168395 4.29376090735328e-05 8.47107818798877e-05 0.00012027685451978 0.000440538470232227 0.0268151452459089 0.00240791807420711 9.50028631939167e-05 7.79676151831923e-05 0.000700241274162906 0.000780903385829267 0.000325117786798785 0.000131609116262071 0.161709073176584 0.0435792668215178 0.00125383708463466 0.00177427707062317 4.13466026663679e-05 3.48573510741014e-05 0.000119425157847236 0.000124602620943349 0.225730922447926 5.69919313126087e-05 7.92519764781142e-05 0.099323746074229 0.018584350516008 7.9420896168659e-05 0.020682710255726 8.36608020204421e-05 7.73171276402374e-05 0.000259068797369667 0.00105312918668027 0.0527059315535727 8.55545110611092e-05 6.21145189377253e-05 0.000207610762787456 0.000117011731040738 0.0147920263867599 4.7723974414734e-05 0.000119797814630538 0.000347119466914285 0.0335599866601771 0.00283204641748378 0.00115104942828238 0.000596840921410981 6.84393973035042e-05 0.000857892756153215 0.000138496667561981 9.11816932029192e-05 0.000113531122989367 0.00364736552017705 0.000692548144954284 0.00689437253834088 5.22989789470569e-05 5.61087369447237e-05 9.38450751187124e-05 0.0375918737979303 0.000115342961961132 0.000750229964551536 0.000103314630607283 6.88503565933371e-05 0.000118772340999527 0.000208497097380624 9.92790348182638e-05 0.00114585583479956 0.00356303117914198 8.99933574118357e-05 1.78608560488344e-05 0.0370113026999127
"DNSKopischTraeumerlem" 0.000126711189974249 0.000969773893491437 0.00384395667972082 0.00275024001971429 0.00808915847333958 0.00106677478355951 6.00075127392303e-05 0.0302525921503543 5.79869164839537e-05 7.29066483892406e-05 0.001267587858372 0.000320305423791509 6.5068699295312e-05 0.000102352212615639 3.89278523004824e-05 0.0252670971084663 0.000141229147469875 0.000117289188738446 7.17308468485458e-05 6.25471780527247e-05 0.000606466141963733 7.28202208549341e-05 0.000121971966381676 0.000655268561571837 9.19638700787925e-05 0.000186739879212734 5.68974852771723e-05 0.0397722152828818 0.00012742198794582 0.0069598963558605 0.00882215008730607 0.000127536207006883 0.000627438671110387 8.86444936424559e-05 0.00111838073978113 0.000904181087785771 0.0229703503552193 8.75950806963532e-05 0.000823675852891338 8.15881947379932e-05 0.000106934265972746 0.000122979026257026 0.000340215270658206 0.00039294305635833 0.186206666135768 0.0504587159908874 0.0026470691931945 0.00250694290267257 4.32666134801218e-05 3.64760207273527e-05 0.000124970899932776 0.000130388788710596 0.138468627971181 5.96384637326939e-05 0.00056577309447365 0.116516572166744 0.0738152665915825 0.00582801584879078 0.00623919048982982 8.75457559031761e-05 8.09075005266268e-05 0.000271099166502282 0.000188678031926911 0.062855476103954 8.95274030476223e-05 6.49989287890953e-05 0.000666674508689042 0.00012244540090588 0.0249374169070681 4.99401310283978e-05 0.000125360861766737 0.000123575545375336 0.0182050869981304 0.00457360678838363 0.000367131988071438 0.00640796681531884 7.16175153213217e-05 0.000118413376781284 0.00502659574180331 9.54158944595171e-05 0.000118803163974116 0.000221791661308483 8.89990230205075e-05 0.018252453230915 0.000772840945782438 5.87142564973028e-05 9.82029557528094e-05 0.0698622176187439 0.000120699139251991 0.000858418231820919 0.000108112248674857 7.20475583140373e-05 0.000124287768250808 0.000685234039934123 0.000103889252058317 0.00011811505740829 0.0064067827358779 9.41723759588006e-05 1.86902600275211e-05 0.033627948015796
"DNSKruselem" 0.000118614776328062 8.82987803919393e-05 0.0107613037165037 8.85695063957986e-05 0.00603094234839321 0.0178938557463123 5.61732369731014e-05 0.0196894589888397 0.000562789027507271 6.82481617706844e-05 9.35639414973272e-05 0.000100759179889339 6.09110309392557e-05 9.58122546915834e-05 3.64404950698668e-05 0.00696897297904936 0.227540231941661 0.000109794808893658 6.7147489945378e-05 5.85506263194527e-05 0.000121755187152037 6.81672566615742e-05 0.000114178372988184 8.66329070615215e-05 8.60876918753254e-05 0.000174807836694212 5.32619296776596e-05 0.00750919643278615 0.00011928015672919 0.00413181096870937 0.038612636617552 0.000279845069005686 4.20605314305846e-05 8.29804122923247e-05 0.000117819984136458 0.000429117488745213 0.00790880576076582 8.19980532607108e-05 0.00117518002716657 0.000318706386289893 0.00010010153043895 0.000496501543342023 0.00195474378911524 0.000613583562967387 0.100742921519669 0.0799442808987803 0.000126165388000008 0.000208442725327839 4.05020241816081e-05 3.41453271869042e-05 0.000116985684895354 0.000122057389025684 0.000101537982195188 5.5827768941641e-05 0.00235859924422387 0.125022231102582 0.00168889302922173 7.77985819803411e-05 0.00733475982941826 8.19518801538896e-05 7.57377866957035e-05 0.00101409889654595 0.00311015778174766 0.166353356196933 8.38069067924003e-05 6.08457185308498e-05 0.000709127548951529 0.000114621556658118 0.0456015899986669 4.6749126678799e-05 0.000117350729495766 0.000115679488743596 0.0131519716579963 0.0016276325642677 0.00153995069191528 0.000840368419275455 6.70413999169019e-05 0.00115907112817684 0.00197813857309387 8.93191436506728e-05 0.000375581840881067 0.00050977303722543 0.000918419152765398 0.00228145595417503 5.12306785415796e-05 5.4962615402092e-05 9.19281212159821e-05 0.0698553599657758 0.000112986875178696 0.000873696635285566 0.000101204244056884 6.7443964626481e-05 0.000116346203002116 0.000204238170377517 9.72510825467842e-05 0.00117501876870893 0.00524434756128253 8.8155081748545e-05 1.74960160434788e-05 0.00667968980642676
"DNSKuernbergerlem" 0.000116167407640929 0.00232455924317361 0.00023491941567724 8.6742059231978e-05 0.0101571113964531 0.000187060347638059 5.50142193070168e-05 0.0121014451500454 5.3161759165871e-05 0.266073569880197 9.16334445748189e-05 9.86802242192597e-05 0.000934286776186252 9.38353685123498e-05 3.56886214050632e-05 0.0179183495602647 0.00012947730936982 0.00010752942185155 6.57620414422555e-05 0.00225011505970403 0.0011612680401625 6.67607673977078e-05 0.000111822540237413 0.000547449724385911 0.00181779222182766 0.00248530661345737 5.21629807697354e-05 0.0186274347914353 0.000116819059304296 0.00588708340559697 0.0411228863823592 0.000116923774067289 4.11927000290171e-05 8.12682844362811e-05 0.00053219902134148 0.0021087458301336 0.00787025731795056 0.00117359684110686 9.11421136361557e-05 7.4799148194742e-05 0.000867592635489513 0.000112745801514355 0.00341617225487524 0.000126260752851497 0.147335824226205 0.0572491931878745 0.000123562228178358 0.00121294072181341 3.96663493288104e-05 3.34408095276707e-05 0.000531381936126332 0.000119538989200788 9.9442957562743e-05 5.46758792883452e-05 7.60313153016713e-05 0.0923745518879352 7.85582082218489e-05 7.61933703925752e-05 0.00528108869936036 8.02609739148084e-05 7.41750953234313e-05 0.00746451490718422 0.00017297791814753 0.0846308268139053 8.20777259449657e-05 5.9590293946423e-05 0.000690170266187428 0.00428483895692251 0.0303662236504641 0.00105249192314204 0.000523230255539955 0.00877813831464531 0.0173397724087035 0.00198294046737496 0.000336582517494996 0.00197650879010701 6.56581403603993e-05 0.00268241393993094 0.000944041112444074 8.74762292845264e-05 0.000108917417484738 0.000203336124740186 8.15933130212796e-05 0.00205797014033255 5.01736402672209e-05 5.38285763888918e-05 9.00313760355271e-05 0.0376800919511373 0.00215183774291505 0.000104540780335574 9.91161054153305e-05 6.60523989862402e-05 0.00200668195626135 0.00272840926052759 9.524450915363e-05 0.000581844369752859 0.0188644152637485 8.63361853735574e-05 0.0526341863179003 0.0101695993943144
"DNSKuglerlem" 0.000113301542970459 8.43435225401133e-05 0.00142667686712266 8.46021216363561e-05 0.00750957543491122 0.00229295250263949 5.36570115437791e-05 0.0214598295978816 5.18502518291107e-05 6.5191051847784e-05 8.93728358828166e-05 9.62457705802649e-05 5.81825806445186e-05 9.15204380777195e-05 3.48081785915445e-05 0.00446932202851149 0.00107391985304278 0.00010487665738535 6.41396835446781e-05 5.5927908050283e-05 0.00011630128215079 6.51137708042231e-05 0.00010906386399649 8.2752270382729e-05 0.000951854266137987 0.000166977489937705 5.08761134226007e-05 0.0205185655862867 0.000113937118304695 0.00486754224522555 0.0440130488951616 0.000114039249741213 4.01764708982153e-05 7.92633855586583e-05 0.000112542352720834 0.00144415120626495 0.0272103208696523 7.83250303429052e-05 0.00409871855684331 0.231407336422701 9.561757989636e-05 0.000492791982448433 0.00170685019737231 0.000123145884075373 0.0877654481168848 0.144464575457103 0.00442400279307033 0.000442634966470046 3.86877754632444e-05 3.26158205180726e-05 0.00251658400346552 0.000847177637095273 9.69896871954898e-05 5.33270184162519e-05 7.41556131163739e-05 0.100481008053779 7.66201672679324e-05 7.4313670287645e-05 0.00211146091445067 7.82809255154247e-05 7.23451863202689e-05 0.000242409165827865 0.0178151259579719 0.152031242077739 8.00528580427286e-05 5.81201938418235e-05 0.00105405305775791 0.000109487195685654 0.0208758384568769 4.46550450896584e-05 0.00234976451588358 0.000110497738733942 0.026816109883654 0.00519960862430993 0.000328278984127286 0.00103093668845239 6.40383457156805e-05 0.000105881874366332 0.000750158216859266 8.53181796206537e-05 0.000106230410990342 0.000198319796770431 7.95803956472681e-05 0.00163997282288021 4.89358502024279e-05 5.25006185867219e-05 8.78102905774479e-05 0.0398496854685992 0.000107925738170686 0.000101961746034377 9.66708985319816e-05 6.44228779312505e-05 0.000111134588176728 0.000195089520493084 0.0014870958971881 0.00142479417826349 0.00189766599394018 8.42062607374664e-05 1.67122990484707e-05 0.00220787155069347
"DNSKurzlem" 0.00108387684668376 0.000517172545411408 0.0010842401115029 8.21633669697821e-05 0.00246245633602133 0.00277904801093831 5.21102857079984e-05 0.0124214271597558 0.0802870419637093 0.000280781187228988 0.000510224910858564 0.000923127251102645 5.65054000098528e-05 0.00495850751084603 3.38047923131253e-05 0.00957571012216421 0.000427412834891954 0.00102706207921281 0.000274004958000225 0.00130106909110966 0.000522006943433305 0.000714263707052369 0.000500136865490549 0.000726954226361183 7.98610594884089e-05 0.000162164169362262 0.00026112372573097 0.0252457190973873 0.00136104968019193 0.00739678318046768 0.0655071977121298 0.00274514592403227 0.000348401987566631 0.000635843895176099 0.00480497639821048 0.000173276047548977 0.0135658545560759 7.60672201418874e-05 0.000778865211385736 0.00348172293251406 0.00064607028873265 0.000106794497918849 0.0024660576112933 0.000779672071261141 0.103154279309586 0.0890668033201049 0.000117039977922033 0.00169998489957669 0.00082438127333328 0.000256478122384087 0.00051066771520444 0.000113229106201347 0.000797944940198183 0.000462185178337262 7.20179912217653e-05 0.0825167344291461 7.44115017301871e-05 7.21714922110333e-05 0.00347008539705569 7.60243866874146e-05 7.02597520861125e-05 0.00304540400989251 0.000956202671474249 0.124144679899889 0.0041997159326953 0.0101815706909132 0.00142643708813151 0.00143320659412155 0.0152060549817745 4.33678114187752e-05 0.00194849808477584 0.000107312512751767 0.0235503928734925 0.00450979293672603 0.000318815960162949 0.00475462309912752 6.21923658344067e-05 0.00282361930160022 0.000470813417003713 8.28587837489069e-05 0.000103168195699237 0.000192602997705665 0.180792058015401 0.00328844092330002 4.7525217339615e-05 5.09872271244282e-05 8.52790567055665e-05 0.039930174791622 0.00489712860147581 9.90225799810459e-05 0.000322541949768803 6.25658134611149e-05 0.000107931004267819 0.000189465837903335 9.02170138308351e-05 0.000817137204842532 0.0144076616905172 0.000318557817573962 0.00385495035548397 0.0144985701240822
"DNSLewaldlem" 0.000364364966101798 0.0104273850433388 0.00620165046019807 9.83543213060765e-05 0.00287857411623803 0.000212102337644728 6.23790379204018e-05 0.0191550003912503 6.02785867489384e-05 7.57879534898412e-05 0.000103900522190644 0.000111890662561521 6.76402449541946e-05 0.000106397220290285 4.04662993676138e-05 0.0707264637503604 0.00156863738370677 0.00012192451274831 7.45656837181779e-05 6.5019072003868e-05 0.000135206227121991 7.56981102986511e-05 0.000375971049553055 9.62037740024318e-05 9.55983255610185e-05 0.000194119927237827 5.91461007074855e-05 0.00607323546071698 0.00229076823795336 0.0147360274216642 0.0652357141941372 0.000132576498007483 4.67072155075743e-05 0.0027273328342451 0.000130836278168348 0.000329501214997229 0.0120048396752872 9.10568795634531e-05 0.000103343416198041 0.00050536196845708 0.000111160358555295 0.000912705861099446 0.0192771771275242 0.000262050148764406 0.134243717581303 0.0900506020473314 0.00280780735937412 0.00043583656846301 0.00101938547336799 3.79175702553221e-05 0.000129909808788941 0.000135541815084366 0.000112755503919912 6.19954039232178e-05 0.000425140361099164 0.105153894174311 8.90748884807769e-05 8.6393467013999e-05 0.00157682975222441 9.10056054312061e-05 8.41050030739887e-05 0.000281813133314215 0.00217697129782616 0.137551331688986 0.000571742404049681 6.75677170846938e-05 0.000225837461573585 0.000127284500850396 0.00958638120058739 5.19137885402417e-05 0.000397824738147407 0.00012845930916185 0.0333511482652823 0.00122490408677548 0.00104677389117911 0.000234864324459333 7.44478732755919e-05 0.00012309312923236 0.000150655656858308 9.91867755719884e-05 0.000123498320998734 0.000230556972279671 9.25163063498466e-05 0.00397828185985499 5.68904448387652e-05 6.10346715823641e-05 0.000102083982840956 0.125497328336608 0.000125469226113043 0.000118535778257412 0.000237833870802658 7.48949117700314e-05 0.0857830480226852 0.000226801609828418 0.000107995004256046 0.000122783020137166 0.0159222365097843 9.78941126341326e-05 1.94289079113374e-05 0.00448165363279717
"DNSLohmannlem" 0.000115183402950941 8.57444099024546e-05 0.00429324200117614 8.60073041501795e-05 0.000810535641899501 0.000185475839012751 5.45482172595106e-05 0.0262227067674163 5.27114485201437e-05 6.62738299666119e-05 9.08572566486827e-05 0.000691446844071978 5.914895292159e-05 9.3040529025285e-05 3.53863182758555e-05 0.0503574388388887 0.000470033889280562 0.000749548620496065 6.52049991657986e-05 5.68568317806449e-05 0.000118232965716788 6.6195265338562e-05 0.00162609571396259 8.41267281513037e-05 8.35972853413042e-05 0.000650682948248292 5.17211303508997e-05 0.0242961968191421 0.000115829534750293 0.00944490915194511 0.0282622064285795 0.000115933362519078 4.08437741913404e-05 0.123060728327236 0.000600329138901324 0.000181382607275172 0.0230646008661967 7.96259547275868e-05 9.03700875653781e-05 7.41655564315662e-05 9.72057215255025e-05 0.000111790779794239 0.015496666085689 0.000125191251728158 0.156205963284672 0.0664047344303236 0.000299135144021345 0.00020241274457429 3.93303525585724e-05 3.31575466566084e-05 0.000768151901444333 0.00011852642527775 0.000445950257359015 0.000428612270392094 7.53872863751234e-05 0.124188596590734 7.78927750603692e-05 7.5547968766294e-05 0.00867075709584291 7.95811173495372e-05 7.35467896466428e-05 0.000246435413803961 0.00645886880672287 0.1330352060973 8.13824804461328e-05 5.90855299174079e-05 0.00148052367307398 0.000111305702005464 0.0187002546995679 4.53967343913014e-05 0.000488355450589484 0.000112333029472316 0.0254283922327148 0.0030352432707108 0.00100200733655354 0.000564534960274418 0.000399444631390455 0.000107640498801661 0.00166024174687029 8.67352553605446e-05 0.00010799482437706 0.000578269594463883 8.09021707782435e-05 0.0030054939371416 4.97486407054734e-05 5.33726174181468e-05 8.92687585504326e-05 0.116670849052705 0.000325333735741827 0.000697257757910639 9.82765350525007e-05 6.54928972145526e-05 0.00197753534989345 0.000371044761847931 9.4437733435672e-05 0.000107369319590459 0.00957842015951815 8.5604868276546e-05 1.69898787348247e-05 0.00207564644750421
"DNSLormlem" 0.000114908900629121 8.55400658824112e-05 0.000232374401220573 0.00871060165238349 0.00426781001953904 0.000185033817444139 5.44182192571488e-05 0.017237504909283 5.25858278609641e-05 0.0019244227991306 9.06407278149684e-05 0.016817509361967 5.90079905564037e-05 0.00832677143760754 0.0108754256360815 0.0287718220370487 0.000723003649234762 0.000822762185969864 0.000781447295137271 5.67213319435569e-05 0.00072664107311503 6.60375103707162e-05 0.000110611103623436 8.39262393515897e-05 8.33980582969898e-05 0.00453355938918837 5.1597869794216e-05 0.0307206502949333 0.000115553492582675 0.00362349965517932 0.0835643275743072 0.000115657072911612 0.00669440383691774 8.03878592991651e-05 0.000816099323400692 0.00018095034059821 0.0237094102979141 0.0745205232624382 0.0056829254245174 7.39888068572532e-05 9.69740631826399e-05 0.000111524362690513 0.000308526521900064 0.000730083230632752 0.0780870613895554 0.096190688907808 0.000122223608907127 0.00152701792770439 3.92366214061779e-05 3.30785263871086e-05 0.000113330706820965 0.000118243955945345 9.83656359463868e-05 5.40835446666254e-05 7.52076252033272e-05 0.0977916986533315 7.77071428680633e-05 7.53679246600791e-05 0.00157495761931665 7.93914615404035e-05 7.33715147024829e-05 0.000245848114839574 0.0001711039508507 0.167378767145697 8.11885316716951e-05 0.000667634596065267 0.000494480583843006 0.000111040440927483 0.0173431247577072 4.52885459833001e-05 0.000113684346350646 0.000112065320092169 0.0202893230876626 0.00685007841889917 0.0571521195919364 0.00582810329777084 6.49468287136657e-05 0.00165597306535231 0.000131428967816187 8.65285499813832e-05 0.00137050401185938 0.000806323601569543 8.07093666662802e-05 0.0022645652512204 4.96300809387782e-05 5.32454210771157e-05 0.00139720937696992 0.084598180535465 0.000109456831722171 0.000103408231131422 9.80423247725372e-05 6.5336816113565e-05 0.000112711204229474 0.00111089198318197 9.42126716956008e-05 0.000107113439604587 0.00799465426913284 8.54008568087569e-05 1.69493888635354e-05 0.00753612449805107
